1.79;1565150
1.84;1565170
1.88;1565192
1.95;1565212
2.00;1565234
2.01;1565255
1.97;1565276
1.91;1565297
1.77;1565318
1.65;1565339
1.61;1565360
1.62;1565381
1.77;1565402
1.93;1565423
1.93;1565444
1.74;1565465
1.62;1565486
1.57;1565507
1.62;1565529
1.61;1565549
2.95;1565571
1.04;1565591
1.25;1565613
1.73;1565633
1.82;1565655
1.87;1565675
1.89;1565697
1.96;1565717
1.96;1565739
1.97;1565759
1.92;1565780
1.85;1565802
1.73;1565822
1.62;1565844
1.58;1565864
1.68;1565886
1.82;1565906
1.94;1565928
1.82;1565948
1.64;1565970
1.60;1565990
1.62;1566012
1.63;1566032
1.86;1566054
2.78;1566074
0.88;1566096
1.54;1566117
1.80;1566138
1.88;1566159
1.92;1566180
1.89;1566201
1.94;1566222
1.98;1566243
2.00;1566264
1.94;1566285
1.83;1566306
1.69;1566327
1.62;1566348
1.64;1566369
1.80;1566391
1.94;1566411
1.90;1566433
1.71;1566453
1.63;1566475
1.62;1566495
1.62;1566517
1.60;1566537
2.70;1566559
1.31;1566579
1.19;1566601
1.67;1566621
1.81;1566643
1.86;1566663
1.89;1566685
1.94;1566706
1.96;1566727
1.96;1566748
1.95;1566769
1.90;1566790
1.78;1566811
1.63;1566832
1.61;1566853
1.73;1566874
1.89;1566895
1.96;1566916
1.79;1566937
1.61;1566958
1.60;1566980
1.61;1567000
1.62;1567022
2.36;1567042
1.81;1567064
1.06;1567084
1.65;1567106
1.82;1567126
1.88;1567148
1.88;1567168
1.94;1567190
1.98;1567210
1.99;1567232
1.95;1567252
1.87;1567273
1.76;1567295
1.65;1567315
1.62;1567337
1.76;1567357
1.85;1567379
1.94;1567399
1.84;1567421
1.66;1567441
1.60;1567463
1.59;1567483
1.65;1567505
2.24;1567525
2.05;1567547
0.96;1567568
1.59;1567589
1.76;1567610
1.85;1567631
1.85;1567652
1.92;1567673
1.97;1567694
1.99;1567715
1.95;1567736
1.88;1567757
1.76;1567778
1.65;1567799
1.59;1567820
1.67;1567842
1.81;1567862
1.93;1567884
1.82;1567904
1.66;1567926
1.60;1567946
1.60;1567968
1.62;1567988
2.01;1568010
2.49;1568030
0.89;1568052
1.59;1568072
1.78;1568094
1.84;1568114
1.90;1568136
1.93;1568157
1.97;1568178
1.98;1568199
1.96;1568220
1.93;1568241
1.79;1568262
1.65;1568283
1.59;1568304
1.65;1568325
1.83;1568346
1.98;1568367
1.84;1568388
1.70;1568409
1.63;1568431
1.63;1568451
1.61;1568473
1.78;1568493
2.69;1568515
0.85;1568535
1.54;1568557
1.77;1568577
1.83;1568599
1.90;1568619
1.94;1568641
1.97;1568661
2.00;1568683
2.00;1568703
1.95;1568724
1.86;1568746
1.69;1568766
1.63;1568788
1.66;1568808
1.79;1568830
1.92;1568850
1.85;1568872
1.67;1568892
1.63;1568914
1.57;1568934
1.58;1568956
1.83;1568976
2.73;1568998
0.92;1569019
1.45;1569040
1.74;1569061
1.82;1569082
1.89;1569103
1.89;1569124
1.93;1569145
1.99;1569166
1.99;1569187
1.93;1569208
1.82;1569229
1.71;1569250
1.63;1569271
1.62;1569293
1.79;1569313
1.93;1569335
1.85;1569355
1.70;1569377
1.64;1569397
1.61;1569419
1.65;1569439
1.93;1569461
2.74;1569481
0.90;1569503
1.52;1569523
1.75;1569545
1.84;1569565
1.89;1569587
1.96;1569608
1.94;1569629
1.98;1569650
1.99;1569671
1.93;1569692
1.82;1569713
1.68;1569734
1.60;1569755
1.66;1569776
1.80;1569797
1.99;1569818
1.90;1569839
1.73;1569860
1.66;1569882
1.65;1569902
1.64;1569924
1.86;1569944
2.81;1569966
0.84;1569986
1.54;1570008
1.80;1570028
1.87;1570050
1.92;1570070
1.91;1570092
1.93;1570112
1.99;1570134
1.98;1570154
1.91;1570176
1.81;1570197
1.69;1570217
1.62;1570239
1.67;1570259
1.77;1570281
1.92;1570301
1.88;1570323
1.72;1570343
1.61;1570365
1.60;1570385
1.62;1570407
1.73;1570427
3.02;1570449
0.93;1570470
1.42;1570491
1.73;1570512
1.79;1570533
1.88;1570554
1.91;1570575
1.96;1570596
2.01;1570617
1.98;1570638
1.96;1570659
1.87;1570680
1.69;1570701
1.57;1570722
1.60;1570743
1.75;1570764
1.89;1570786
1.89;1570806
1.74;1570828
1.63;1570848
1.62;1570870
1.60;1570890
1.68;1570912
3.08;1570932
0.92;1570954
1.38;1570974
1.77;1570996
1.84;1571016
1.90;1571038
1.94;1571059
1.97;1571080
2.01;1571101
2.04;1571122
1.96;1571143
1.82;1571164
1.69;1571185
1.61;1571206
1.59;1571227
1.69;1571248
1.82;1571269
1.92;1571290
1.79;1571311
1.65;1571332
1.63;1571353
1.63;1571375
1.66;1571395
2.42;1571417
1.71;1571437
1.03;1571459
1.65;1571479
1.80;1571501
1.86;1571521
1.88;1571543
1.92;1571563
1.97;1571585
2.03;1571605
2.02;1571627
1.93;1571648
1.76;1571668
1.62;1571690
1.59;1571710
1.59;1571732
1.72;1571752
1.84;1571774
1.96;1571794
1.82;1571816
1.65;1571836
1.56;1571858
1.59;1571878
1.62;1571900
2.13;1571921
2.30;1571942
0.87;1571963
1.60;1571984
1.80;1572005
1.87;1572026
1.90;1572047
1.96;1572068
1.98;1572089
2.01;1572110
2.01;1572131
1.96;1572152
1.80;1572173
1.64;1572194
1.56;1572215
1.57;1572237
1.58;1572257
1.74;1572279
1.91;1572299
1.96;1572321
1.79;1572341
1.62;1572363
1.59;1572383
1.59;1572405
1.65;1572425
2.65;1572447
1.49;1572467
1.09;1572489
1.67;1572509
1.83;1572531
1.87;1572552
1.88;1572573
1.94;1572594
2.01;1572615
2.04;1572636
2.03;1572657
1.92;1572678
1.75;1572699
1.61;1572720
1.57;1572741
1.59;1572762
1.67;1572783
1.73;1572804
1.87;1572826
1.99;1572846
1.92;1572868
1.72;1572888
1.58;1572910
1.59;1572930
1.63;1572952
1.73;1572972
3.03;1572994
0.96;1573014
1.44;1573036
1.84;1573056
1.92;1573078
1.95;1573099
1.97;1573120
2.03;1573141
2.10;1573161
2.13;1573183
2.08;1573203
1.95;1573225
1.76;1573245
1.60;1573267
1.52;1573287
1.55;1573309
1.62;1573329
1.73;1573351
1.81;1573371
1.93;1573393
1.84;1573414
1.64;1573435
1.56;1573456
1.56;1573477
1.59;1573498
1.74;1573519
2.95;1573540
0.86;1573561
1.37;1573582
1.71;1573603
1.83;1573624
1.89;1573645
1.90;1573666
1.96;1573688
2.03;1573708
2.06;1573730
2.03;1573750
1.92;1573772
1.69;1573792
1.60;1573814
1.59;1573834
1.63;1573856
1.66;1573876
1.76;1573898
1.89;1573918
1.99;1573940
1.90;1573960
1.64;1573982
1.58;1574003
1.60;1574024
1.63;1574045
1.82;1574066
3.00;1574087
0.82;1574108
1.44;1574129
1.79;1574150
1.83;1574171
1.88;1574192
1.95;1574213
1.97;1574234
2.04;1574255
2.06;1574277
2.03;1574297
1.92;1574319
1.70;1574339
1.58;1574361
1.55;1574381
1.59;1574403
1.65;1574423
1.74;1574445
1.89;1574465
1.98;1574487
1.87;1574507
1.67;1574529
1.62;1574549
1.60;1574571
1.65;1574592
1.81;1574612
3.00;1574634
0.86;1574654
1.45;1574676
1.76;1574696
1.86;1574718
1.88;1574738
1.90;1574760
1.96;1574780
2.02;1574802
2.08;1574822
2.03;1574844
1.90;1574864
1.69;1574886
1.56;1574907
1.54;1574928
1.62;1574949
1.65;1574970
1.70;1574991
1.75;1575012
1.87;1575033
1.97;1575054
1.81;1575075
1.63;1575096
1.59;1575117
1.62;1575138
1.63;1575159
1.79;1575181
2.95;1575201
0.86;1575223
1.47;1575243
1.76;1575265
1.81;1575285
1.87;1575307
1.94;1575327
1.98;1575349
2.04;1575369
2.05;1575391
2.03;1575411
1.93;1575433
1.74;1575453
1.62;1575475
1.57;1575496
1.58;1575517
1.67;1575538
1.74;1575559
1.87;1575580
1.98;1575601
1.91;1575622
1.71;1575643
1.61;1575664
1.62;1575685
1.59;1575706
1.68;1575727
2.83;1575748
1.17;1575770
1.25;1575790
1.72;1575812
1.84;1575832
1.88;1575854
1.90;1575874
1.95;1575896
2.00;1575916
2.07;1575938
2.04;1575958
1.93;1575980
1.74;1576000
1.60;1576022
1.58;1576042
1.58;1576064
1.64;1576085
1.73;1576105
1.79;1576127
1.89;1576147
1.98;1576169
1.83;1576189
1.63;1576211
1.63;1576231
1.64;1576253
1.67;1576273
1.96;1576295
2.66;1576315
0.84;1576337
1.56;1576358
1.80;1576379
1.85;1576400
1.87;1576421
1.92;1576442
1.97;1576463
2.03;1576484
2.08;1576505
2.02;1576526
1.86;1576547
1.68;1576568
1.58;1576589
1.55;1576610
1.61;1576631
1.64;1576652
1.74;1576674
1.88;1576694
1.99;1576716
1.89;1576736
1.66;1576758
1.58;1576778
1.61;1576800
1.65;1576820
1.74;1576842
3.06;1576862
0.93;1576884
1.35;1576904
1.77;1576926
1.87;1576947
1.89;1576968
1.91;1576989
1.95;1577010
1.97;1577031
2.04;1577052
2.00;1577073
1.86;1577094
1.70;1577115
1.58;1577136
1.55;1577157
1.61;1577178
1.70;1577199
1.78;1577220
1.89;1577241
1.99;1577263
1.83;1577283
1.62;1577305
1.59;1577325
1.62;1577347
1.65;1577367
1.89;1577389
2.85;1577409
0.80;1577431
1.54;1577451
1.81;1577473
1.88;1577493
1.91;1577515
1.91;1577536
1.96;1577556
2.04;1577578
2.09;1577598
2.01;1577620
1.85;1577640
1.67;1577662
1.60;1577682
1.59;1577704
1.65;1577724
1.70;1577746
1.78;1577766
1.87;1577788
1.96;1577808
1.81;1577830
1.62;1577851
1.62;1577872
1.60;1577893
1.62;1577914
2.09;1577935
2.36;1577956
0.84;1577977
1.60;1577998
1.81;1578019
1.86;1578040
1.86;1578061
1.91;1578082
1.98;1578103
2.03;1578124
2.05;1578145
1.97;1578167
1.84;1578187
1.63;1578209
1.57;1578229
1.56;1578251
1.64;1578271
1.70;1578293
1.80;1578313
1.90;1578335
1.98;1578355
1.81;1578377
1.66;1578397
1.60;1578419
1.63;1578439
1.64;1578461
2.22;1578482
1.97;1578503
0.95;1578524
1.66;1578545
1.81;1578566
1.87;1578587
1.91;1578608
1.94;1578629
1.98;1578650
2.03;1578671
2.04;1578692
1.97;1578713
1.82;1578734
1.67;1578755
1.56;1578776
1.56;1578798
1.66;1578818
1.71;1578840
1.78;1578860
1.88;1578882
1.98;1578902
1.82;1578924
1.63;1578944
1.57;1578966
1.61;1578986
1.60;1579008
1.90;1579028
2.70;1579049
0.91;1579071
1.52;1579091
1.76;1579113
1.82;1579133
1.89;1579155
1.93;1579175
1.96;1579197
2.02;1579217
2.01;1579239
1.97;1579259
1.86;1579281
1.69;1579301
1.60;1579323
1.59;1579344
1.64;1579365
1.71;1579386
1.81;1579407
1.95;1579428
1.86;1579449
1.67;1579470
1.59;1579491
1.59;1579512
1.64;1579533
1.82;1579554
2.95;1579575
0.87;1579596
1.49;1579618
1.80;1579638
1.86;1579660
1.92;1579680
1.95;1579702
1.96;1579722
2.00;1579744
2.02;1579764
1.96;1579786
1.81;1579806
1.69;1579828
1.63;1579848
1.58;1579870
1.69;1579890
1.87;1579912
1.96;1579933
1.91;1579954
1.74;1579975
1.66;1579996
1.58;1580017
1.61;1580038
1.70;1580059
3.04;1580080
0.83;1580101
1.45;1580122
1.71;1580143
1.81;1580164
1.88;1580185
1.92;1580207
1.95;1580227
2.02;1580249
2.03;1580269
2.00;1580291
1.90;1580311
1.74;1580333
1.62;1580353
1.59;1580375
1.65;1580395
1.79;1580417
1.91;1580437
1.86;1580459
1.68;1580479
1.56;1580500
1.60;1580522
1.59;1580542
1.62;1580564
2.96;1580584
0.99;1580606
1.35;1580626
1.74;1580648
1.82;1580668
1.85;1580690
1.92;1580710
1.97;1580732
1.99;1580752
2.02;1580774
2.00;1580795
1.93;1580816
1.72;1580837
1.60;1580858
1.56;1580879
1.64;1580900
1.81;1580921
1.98;1580942
1.85;1580963
1.70;1580984
1.63;1581005
1.60;1581026
1.64;1581047
1.63;1581068
2.97;1581089
1.09;1581111
1.28;1581131
1.73;1581153
1.83;1581173
1.86;1581195
1.89;1581215
1.96;1581237
2.00;1581257
2.02;1581279
1.95;1581299
1.85;1581321
1.70;1581341
1.60;1581363
1.56;1581383
1.64;1581405
1.79;1581426
1.98;1581447
1.89;1581468
1.71;1581489
1.65;1581510
1.63;1581531
1.65;1581552
1.83;1581573
2.99;1581594
0.83;1581615
1.45;1581636
1.75;1581657
1.83;1581678
1.90;1581700
1.93;1581720
1.97;1581742
1.98;1581762
1.99;1581784
1.92;1581804
1.81;1581826
1.67;1581846
1.57;1581868
1.57;1581888
1.70;1581910
1.85;1581930
1.93;1581952
1.78;1581973
1.64;1581993
1.59;1582015
1.58;1582035
1.63;1582057
2.60;1582077
1.53;1582099
1.09;1582119
1.66;1582141
1.82;1582161
1.82;1582183
1.89;1582203
1.92;1582225
1.98;1582246
2.00;1582267
1.96;1582288
1.88;1582309
1.75;1582330
1.62;1582351
1.57;1582372
1.59;1582393
1.76;1582414
1.94;1582435
1.96;1582456
1.75;1582477
1.62;1582498
1.63;1582519
1.63;1582540
1.61;1582562
2.79;1582582
1.27;1582604
1.19;1582624
1.68;1582646
1.80;1582666
1.87;1582688
1.88;1582708
1.94;1582730
1.98;1582750
2.00;1582772
1.97;1582792
1.90;1582814
1.74;1582835
1.60;1582856
1.56;1582877
1.60;1582898
1.72;1582919
1.85;1582940
1.96;1582961
1.82;1582982
1.63;1583003
1.62;1583024
1.60;1583045
1.64;1583066
2.11;1583087
2.43;1583109
0.85;1583129
1.54;1583151
1.78;1583171
1.85;1583193
1.88;1583213
1.91;1583235
1.96;1583255
1.99;1583277
1.98;1583297
1.92;1583319
1.78;1583339
1.66;1583361
1.59;1583381
1.61;1583403
1.65;1583424
1.79;1583444
1.93;1583466
2.00;1583486
1.85;1583508
1.63;1583528
1.61;1583550
1.61;1583570
1.64;1583592
2.21;1583612
2.23;1583634
0.87;1583654
1.62;1583676
1.83;1583697
1.84;1583718
1.88;1583739
1.92;1583760
1.94;1583781
2.00;1583802
1.98;1583823
1.89;1583844
1.76;1583865
1.64;1583886
1.60;1583907
1.61;1583928
1.68;1583949
1.75;1583970
1.87;1583991
1.94;1584013
1.98;1584033
1.80;1584055
1.62;1584075
1.58;1584097
1.60;1584117
1.63;1584139
2.38;1584159
1.88;1584181
0.98;1584201
1.61;1584223
1.80;1584243
1.85;1584265
1.90;1584286
1.93;1584307
1.95;1584328
2.00;1584349
2.02;1584370
1.95;1584391
1.81;1584412
1.62;1584433
1.54;1584454
1.58;1584475
1.65;1584496
1.73;1584517
1.79;1584538
1.86;1584559
1.95;1584580
1.90;1584602
1.66;1584622
1.60;1584644
1.62;1584664
1.63;1584686
1.67;1584706
2.93;1584728
1.02;1584748
1.40;1584770
1.79;1584790
1.84;1584812
1.87;1584832
1.92;1584854
1.93;1584874
1.99;1584896
2.00;1584917
1.98;1584937
1.91;1584959
1.73;1584979
1.61;1585001
1.59;1585021
1.64;1585043
1.68;1585063
1.72;1585085
1.82;1585105
1.92;1585127
1.96;1585147
1.78;1585169
1.63;1585190
1.59;1585211
1.61;1585232
1.65;1585253
1.99;1585274
2.52;1585295
0.93;1585316
1.54;1585337
1.79;1585358
1.87;1585379
1.91;1585400
1.92;1585421
1.95;1585442
1.99;1585464
2.03;1585484
1.98;1585506
1.84;1585526
1.67;1585548
1.60;1585568
1.60;1585590
1.64;1585610
1.71;1585632
1.79;1585652
1.86;1585674
2.00;1585694
1.94;1585716
1.71;1585736
1.63;1585758
1.64;1585779
1.63;1585800
1.69;1585821
3.01;1585842
0.96;1585863
1.30;1585884
1.78;1585905
1.84;1585926
1.84;1585947
1.90;1585968
1.96;1585989
2.02;1586010
2.02;1586031
2.01;1586052
1.91;1586073
1.74;1586095
1.57;1586115
1.53;1586137
1.54;1586157
1.63;1586179
1.73;1586199
1.83;1586221
1.92;1586241
1.98;1586263
1.83;1586283
1.64;1586305
1.62;1586325
1.60;1586347
1.64;1586368
1.93;1586388
2.70;1586410
0.81;1586430
1.54;1586452
1.81;1586472
1.86;1586494
1.88;1586514
1.93;1586536
1.98;1586556
2.04;1586578
2.08;1586598
2.04;1586620
1.89;1586641
1.71;1586662
1.57;1586683
1.55;1586704
1.59;1586725
1.65;1586746
1.73;1586767
1.85;1586788
1.95;1586809
1.95;1586830
1.73;1586851
1.58;1586872
1.57;1586893
1.60;1586914
1.65;1586935
2.61;1586957
1.45;1586977
1.11;1586999
1.72;1587019
1.83;1587041
1.89;1587061
1.89;1587083
1.92;1587103
2.00;1587125
2.07;1587145
2.09;1587167
2.00;1587187
1.79;1587209
1.65;1587230
1.55;1587251
1.57;1587272
1.61;1587293
1.68;1587314
1.78;1587335
1.85;1587356
1.96;1587377
1.84;1587398
1.66;1587419
1.59;1587440
1.61;1587461
1.61;1587482
1.90;1587504
2.76;1587524
0.87;1587546
1.50;1587566
1.74;1587588
1.84;1587608
1.88;1587630
1.95;1587650
1.96;1587672
2.01;1587692
2.06;1587714
2.02;1587734
1.87;1587756
1.68;1587776
1.58;1587798
1.54;1587819
1.58;1587840
1.66;1587861
1.80;1587881
1.91;1587903
1.89;1587923
1.70;1587945
1.60;1587965
1.61;1587987
1.62;1588007
1.66;1588029
2.77;1588049
1.29;1588071
1.15;1588091
1.69;1588113
1.82;1588134
1.88;1588155
1.91;1588176
1.96;1588197
2.03;1588218
2.05;1588239
2.02;1588260
1.90;1588281
1.73;1588302
1.59;1588323
1.54;1588344
1.57;1588365
1.71;1588386
1.84;1588408
1.94;1588428
1.81;1588450
1.66;1588470
1.63;1588492
1.62;1588512
1.67;1588534
2.22;1588554
2.37;1588576
0.86;1588596
1.58;1588618
1.80;1588638
1.85;1588660
1.90;1588681
1.96;1588702
2.00;1588723
2.04;1588744
2.04;1588765
1.96;1588786
1.76;1588807
1.61;1588828
1.54;1588849
1.54;1588870
1.62;1588891
1.78;1588912
1.90;1588933
1.94;1588954
1.76;1588975
1.61;1588997
1.59;1589017
1.60;1589039
1.64;1589059
2.55;1589081
1.67;1589101
1.00;1589123
1.63;1589143
1.79;1589165
1.85;1589185
1.89;1589207
1.94;1589227
2.00;1589249
2.04;1589269
2.02;1589291
1.94;1589312
1.77;1589332
1.60;1589354
1.57;1589374
1.57;1589396
1.67;1589416
1.81;1589438
1.97;1589458
1.97;1589480
1.74;1589500
1.63;1589522
1.57;1589542
1.60;1589564
1.63;1589585
2.82;1589606
1.25;1589627
1.21;1589648
1.67;1589669
1.77;1589690
1.83;1589711
1.90;1589732
1.98;1589753
2.00;1589774
2.03;1589795
1.99;1589816
1.91;1589837
1.74;1589858
1.60;1589879
1.57;1589901
1.62;1589921
1.71;1589943
1.85;1589963
1.97;1589985
1.87;1590005
1.67;1590027
1.61;1590047
1.61;1590069
1.64;1590089
1.74;1590111
3.10;1590131
0.86;1590153
1.50;1590174
1.77;1590195
1.87;1590216
1.88;1590237
1.94;1590258
1.95;1590279
2.02;1590300
2.03;1590321
1.97;1590342
1.86;1590363
1.70;1590384
1.62;1590405
1.62;1590426
1.66;1590447
1.79;1590468
1.91;1590490
1.96;1590510
1.78;1590532
1.61;1590552
1.60;1590574
1.59;1590594
1.62;1590616
2.27;1590636
1.91;1590658
0.98;1590678
1.59;1590700
1.76;1590720
1.83;1590742
1.88;1590763
1.94;1590784
1.97;1590805
1.99;1590825
1.99;1590847
1.94;1590867
1.79;1590889
1.69;1590909
1.60;1590931
1.61;1590951
1.70;1590973
1.85;1590993
1.96;1591015
1.84;1591036
1.64;1591057
1.60;1591078
1.61;1591099
1.62;1591120
1.79;1591141
2.94;1591162
0.91;1591183
1.49;1591204
1.80;1591225
1.86;1591246
1.87;1591267
1.92;1591288
1.95;1591309
2.00;1591330
2.00;1591352
1.94;1591372
1.80;1591394
1.67;1591414
1.58;1591436
1.60;1591456
1.70;1591478
1.81;1591498
1.95;1591520
1.84;1591540
1.68;1591562
1.63;1591582
1.64;1591604
1.65;1591624
1.88;1591646
2.92;1591667
0.85;1591688
1.54;1591709
1.80;1591730
1.85;1591751
1.84;1591772
1.87;1591793
1.96;1591814
2.03;1591835
2.00;1591856
1.96;1591877
1.82;1591898
1.72;1591919
1.59;1591941
1.62;1591961
1.70;1591983
1.87;1592003
1.96;1592025
1.86;1592045
1.66;1592067
1.60;1592087
1.57;1592109
1.60;1592129
1.73;1592151
3.03;1592171
0.87;1592193
1.47;1592213
1.76;1592235
1.82;1592256
1.86;1592276
1.93;1592298
1.98;1592318
2.00;1592340
1.97;1592360
1.93;1592382
1.84;1592402
1.69;1592424
1.59;1592444
1.58;1592466
1.68;1592486
1.83;1592508
1.96;1592529
1.87;1592550
1.70;1592571
1.65;1592592
1.62;1592613
1.62;1592634
1.86;1592655
2.72;1592676
0.91;1592697
1.52;1592718
1.79;1592739
1.87;1592760
1.91;1592781
1.93;1592803
1.97;1592823
2.00;1592845
1.99;1592865
1.92;1592887
1.79;1592907
1.66;1592929
1.61;1592949
1.61;1592971
1.75;1592991
1.87;1593013
1.95;1593033
1.79;1593055
1.64;1593075
1.60;1593097
1.57;1593118
1.58;1593139
2.32;1593160
1.98;1593181
0.95;1593202
1.59;1593223
1.79;1593244
1.81;1593265
1.91;1593286
1.94;1593307
1.99;1593328
2.09;1593349
2.05;1593370
1.98;1593392
1.80;1593412
1.66;1593434
1.58;1593454
1.63;1593476
1.78;1593496
1.94;1593518
1.99;1593538
1.84;1593560
1.69;1593580
1.63;1593602
1.69;1593622
1.76;1593644
2.21;1593665
1.99;1593686
1.18;1593707
1.74;1593728
1.90;1593749
1.97;1593769
2.07;1593791
2.11;1593811
2.06;1593833
2.01;1593853
1.90;1593875
2.00;1593895
1.86;1593917
1.70;1593937
1.61;1593959
1.58;1593980
1.69;1594001
1.74;1594022
1.80;1594043
1.69;1594064
1.54;1594085
1.53;1594106
1.53;1594127
1.53;1594148
1.76;1594169
2.05;1594190
1.11;1594211
1.66;1594232
1.76;1594253
1.84;1594274
1.89;1594296
1.94;1594316
1.97;1594338
1.99;1594358
1.98;1594380
2.10;1594400
1.89;1594422
1.64;1594442
1.52;1594464
1.58;1594484
1.72;1594506
1.83;1594526
1.74;1594548
1.65;1594569
1.63;1594590
1.64;1594611
1.63;1594632
1.58;1594653
2.88;1594674
1.24;1594695
1.37;1594716
1.68;1594737
1.74;1594758
1.76;1594779
1.78;1594800
1.80;1594821
1.86;1594843
1.88;1594863
1.89;1594885
1.80;1594905
1.66;1594927
1.62;1594947
1.61;1594969
1.74;1594989
1.83;1595011
1.79;1595031
1.68;1595053
1.61;1595073
1.63;1595095
1.63;1595115
1.71;1595137
2.90;1595158
1.31;1595179
1.22;1595200
1.71;1595220
1.81;1595242
1.88;1595262
1.89;1595284
1.95;1595304
1.98;1595326
2.01;1595346
1.98;1595368
1.86;1595388
1.69;1595410
1.60;1595431
1.60;1595452
1.70;1595473
1.86;1595494
1.83;1595515
1.68;1595536
1.64;1595557
1.60;1595578
1.60;1595599
1.68;1595620
3.05;1595641
1.09;1595662
1.24;1595683
1.68;1595704
1.78;1595725
1.83;1595747
1.90;1595767
1.97;1595789
2.07;1595809
2.10;1595831
2.02;1595851
1.88;1595873
1.71;1595893
1.62;1595915
1.64;1595935
1.72;1595957
1.85;1595977
1.80;1595999
1.70;1596020
1.68;1596041
1.66;1596062
1.68;1596083
1.96;1596104
3.05;1596125
0.85;1596146
1.49;1596167
1.77;1596188
1.83;1596209
1.86;1596230
1.90;1596251
1.96;1596272
2.03;1596293
2.05;1596314
1.97;1596336
1.81;1596356
1.65;1596378
1.57;1596398
1.66;1596420
1.80;1596440
1.84;1596462
1.72;1596482
1.64;1596504
1.64;1596524
1.64;1596546
1.66;1596566
2.82;1596588
1.38;1596609
1.17;1596630
1.68;1596651
1.81;1596672
1.89;1596693
1.91;1596713
1.95;1596735
2.03;1596755
2.07;1596777
2.03;1596797
1.88;1596819
1.71;1596839
1.59;1596861
1.62;1596881
1.75;1596903
1.87;1596924
1.78;1596945
1.65;1596966
1.64;1596987
1.63;1597008
1.66;1597029
1.90;1597050
2.87;1597071
0.83;1597092
1.50;1597113
1.78;1597134
1.82;1597155
1.85;1597176
1.90;1597198
1.97;1597218
1.99;1597240
2.01;1597260
1.97;1597282
1.81;1597302
1.65;1597324
1.58;1597344
1.64;1597366
1.77;1597386
1.85;1597408
1.75;1597428
1.62;1597450
1.62;1597471
1.60;1597492
1.62;1597513
2.18;1597534
2.23;1597555
0.97;1597576
1.62;1597597
1.82;1597618
1.88;1597639
1.92;1597660
1.96;1597681
2.01;1597702
2.04;1597723
2.01;1597744
1.91;1597765
1.75;1597787
1.64;1597807
1.59;1597829
1.69;1597849
1.80;1597871
1.90;1597891
1.79;1597913
1.67;1597933
1.64;1597955
1.65;1597975
1.67;1597997
2.28;1598017
2.17;1598039
0.99;1598060
1.62;1598081
1.83;1598102
1.87;1598123
1.91;1598144
1.93;1598164
1.99;1598186
2.01;1598206
1.99;1598228
1.93;1598248
1.74;1598270
1.62;1598290
1.56;1598312
1.61;1598332
1.75;1598354
1.92;1598375
1.86;1598396
1.71;1598417
1.62;1598438
1.61;1598459
1.61;1598480
1.66;1598501
3.05;1598522
0.95;1598543
1.33;1598564
1.72;1598585
1.84;1598606
1.88;1598627
1.89;1598649
1.97;1598669
2.02;1598691
2.04;1598711
1.99;1598733
1.85;1598753
1.70;1598775
1.60;1598795
1.61;1598817
1.70;1598837
1.87;1598859
2.00;1598879
1.92;1598901
1.73;1598921
1.65;1598943
1.63;1598964
1.68;1598985
2.17;1599006
2.51;1599027
0.93;1599048
1.60;1599069
1.82;1599090
1.92;1599111
2.01;1599132
2.07;1599153
2.04;1599174
2.10;1599195
2.03;1599216
1.95;1599237
1.80;1599258
1.73;1599280
1.67;1599300
