1.78;238386
1.78;238407
1.78;238428
1.78;238449
1.78;238470
1.82;238491
1.78;238512
1.80;238533
1.87;238554
1.89;238575
1.79;238596
1.73;238617
1.70;238638
1.72;238659
1.74;238680
2.27;238701
2.50;238722
1.07;238743
1.61;238764
1.75;238785
1.82;238806
1.86;238826
1.90;238848
1.94;238868
1.97;238889
2.03;238910
2.12;238931
2.16;238952
2.11;238973
1.88;238994
1.64;239015
1.51;239036
1.52;239057
1.54;239078
1.62;239099
1.64;239120
1.70;239141
1.73;239162
1.75;239183
1.76;239204
1.79;239225
1.76;239246
1.77;239267
1.76;239288
1.76;239309
1.77;239330
1.77;239351
1.77;239372
1.77;239392
1.77;239414
1.76;239434
1.75;239456
1.75;239476
1.76;239498
1.79;239518
1.87;239540
1.90;239560
1.78;239582
1.71;239602
1.71;239624
1.74;239644
1.74;239666
2.56;239686
2.00;239708
1.18;239728
1.69;239750
1.77;239770
1.82;239792
1.85;239812
1.88;239834
1.94;239854
1.97;239876
2.03;239896
2.13;239918
2.16;239938
2.08;239959
1.83;239980
1.59;240001
1.50;240022
1.52;240043
1.57;240064
1.63;240084
1.67;240106
1.73;240126
1.75;240148
1.76;240168
1.77;240190
1.77;240210
1.77;240232
1.76;240252
1.78;240274
1.76;240294
1.77;240316
1.76;240336
1.77;240358
1.77;240378
1.78;240400
1.79;240420
1.82;240442
1.87;240462
1.84;240484
1.75;240504
1.72;240525
1.73;240546
1.74;240567
1.92;240588
2.61;240609
1.29;240630
1.52;240651
1.78;240672
1.85;240693
1.88;240714
1.91;240735
1.93;240756
1.96;240777
2.02;240798
2.09;240819
2.14;240840
2.14;240861
1.94;240882
1.67;240903
1.54;240924
1.52;240945
1.56;240966
1.62;240987
1.68;241008
1.73;241029
1.75;241050
1.76;241071
1.77;241091
1.75;241113
1.75;241133
1.75;241155
1.75;241175
1.79;241197
1.77;241217
1.76;241239
1.77;241259
1.78;241281
1.79;241301
1.79;241323
1.82;241343
1.89;241364
1.86;241385
1.79;241406
1.72;241427
1.73;241448
1.75;241469
1.84;241490
2.86;241511
1.33;241532
1.43;241553
1.74;241574
1.81;241595
1.85;241616
1.88;241637
1.93;241657
1.95;241679
2.04;241699
2.08;241721
2.16;241741
2.16;241763
1.99;241783
1.71;241805
1.54;241825
1.52;241847
1.58;241867
1.59;241889
1.65;241909
1.71;241931
1.74;241951
1.77;241973
1.76;241993
1.75;242015
1.76;242035
1.76;242057
1.75;242077
1.76;242099
1.77;242119
1.75;242141
1.76;242161
1.79;242183
1.79;242203
1.80;242224
1.79;242245
1.80;242266
1.83;242287
1.89;242308
1.84;242329
1.77;242350
1.73;242371
1.73;242392
1.74;242413
1.85;242434
2.99;242455
1.19;242476
1.48;242497
1.73;242518
1.79;242539
1.83;242560
1.87;242581
1.89;242601
1.95;242623
2.01;242643
2.12;242665
2.16;242685
2.17;242707
1.98;242727
1.69;242749
1.53;242769
1.51;242790
1.54;242811
1.59;242832
1.65;242853
1.69;242874
1.72;242895
1.74;242916
1.75;242937
1.74;242958
1.74;242979
1.74;243000
1.74;243021
1.74;243042
1.75;243063
1.77;243084
1.78;243105
1.77;243126
1.78;243147
1.78;243168
1.78;243189
1.78;243210
1.87;243231