2.68;1048453
1.60;1048459
1.09;1048465
1.61;1048470
1.31;1048476
0.82;1048482
1.37;1048488
1.57;1048495
1.00;1048501
1.27;1048507
1.87;1048513
1.34;1048519
1.25;1048524
1.99;1048530
1.77;1048537
1.32;1048543
1.98;1048549
2.15;1048555
1.52;1048561
1.85;1048567
2.39;1048572
1.81;1048579
1.69;1048585
2.37;1048591
2.06;1048597
1.61;1048603
2.23;1048609
2.30;1048615
1.62;1048622
1.93;1048627
2.42;1048633
1.84;1048639
1.74;1048645
2.44;1048651
2.13;1048657
1.69;1048664
2.32;1048670
2.39;1048676
1.74;1048681
2.06;1048687
2.52;1048693
1.90;1048699
1.83;1048706
2.50;1048712
2.16;1048718
1.74;1048724
2.36;1048730
2.41;1048735
1.80;1048741
2.15;1048748
2.59;1048754
1.99;1048760
1.97;1048766
2.64;1048772
2.27;1048778
1.87;1048784
2.55;1048790
2.59;1048796
2.00;1048802
2.38;1048808
2.78;1048814
2.15;1048820
2.12;1048826
2.74;1048833
2.34;1048839
1.94;1048844
2.55;1048850
2.51;1048856
1.87;1048862
2.24;1048868
2.61;1048875
1.97;1048881
2.00;1048887
2.64;1048892
2.23;1048898
1.87;1048904
2.56;1048910
2.48;1048916
1.82;1048923
2.17;1048929
2.43;1048935
1.74;1048941
1.64;1048946
2.13;1048952
1.62;1048958
1.20;1048965
1.76;1048971
1.67;1048977
1.08;1048983
1.44;1048989
1.76;1048995
1.14;1049000
1.09;1049007
1.72;1049013
1.66;1049019
1.85;1049025
2.97;1049031
3.28;1049037
2.52;1049043
2.33;1049049
2.00;1049055
1.07;1049061
0.89;1049067
1.39;1049073
1.03;1049079
0.78;1049085
1.43;1049092
1.42;1049098
0.95;1049103
1.40;1049109
1.76;1049115
1.21;1049121
1.30;1049127
1.89;1049134
1.51;1049140
1.22;1049146
1.86;1049151
1.78;1049157
1.27;1049163
1.70;1049169
1.97;1049176
1.35;1049182
1.45;1049188
2.02;1049194
1.56;1049200
1.30;1049205
1.93;1049211
1.81;1049218
1.31;1049224
1.80;1049230
2.06;1049236
1.47;1049242
1.62;1049248
2.19;1049254
1.73;1049260
1.51;1049266
2.13;1049272
1.95;1049278
1.43;1049284
1.90;1049290
2.11;1049296
1.48;1049303
1.65;1049309
2.17;1049314
1.65;1049320
1.45;1049326
2.06;1049332
1.87;1049338
1.37;1049345
1.89;1049351
2.09;1049357
1.49;1049363
1.70;1049368
2.21;1049374
1.73;1049380
1.57;1049387
2.21;1049393
1.97;1049399
1.48;1049405
2.02;1049411
2.13;1049416
1.49;1049422
1.74;1049428
2.18;1049435
1.64;1049441
1.45;1049447
2.06;1049453
1.79;1049459
1.30;1049465
1.81;1049470
1.96;1049477
1.32;1049483
1.54;1049489
2.01;1049495
1.50;1049501
1.35;1049507
1.92;1049513
1.68;1049520
1.26;1049525
1.78;1049531
1.95;1049537
1.43;1049543
1.69;1049549
2.12;1049555
1.58;1049562
1.46;1049568
1.98;1049574
1.67;1049579
1.25;1049585
1.76;1049591
1.83;1049597
1.25;1049604
1.50;1049610
1.92;1049616
1.39;1049622
1.28;1049628
1.82;1049633
1.62;1049639
1.57;1049646
2.67;1049652
3.25;1049658
3.09;1049664
3.29;1049670
3.01;1049676
1.89;1049681
1.49;1049688
1.91;1049694
1.52;1049700
1.16;1049706
1.75;1049712
1.76;1049718
1.18;1049724
1.56;1049731
1.93;1049736
1.34;1049742
1.34;1049748
1.98;1049754
1.60;1049760
1.27;1049766
1.89;1049773
1.84;1049779
1.25;1049785
1.63;1049790
1.99;1049796
1.41;1049802
1.45;1049808
2.03;1049815
1.59;1049821
1.25;1049827
1.86;1049833
1.78;1049838
1.22;1049844
1.64;1049850
1.95;1049857
1.30;1049863
1.30;1049869
1.87;1049875
1.46;1049881
1.17;1049887
1.80;1049892
1.73;1049899
1.12;1049905
1.41;1049911
1.71;1049917
1.13;1049923
1.10;1049929
1.63;1049935
1.31;1049940
1.03;1049947
1.58;1049953
1.53;1049959
0.97;1049965
1.23;1049971
1.46;1049977
0.82;1049984
0.66;1049990
1.02;1049995
0.67;1050001
0.42;1050007
0.85;1050013
0.83;1050019
0.42;1050025
0.74;1050032
1.07;1050038
0.62;1050043
0.64;1050049
1.21;1050055
0.96;1050061
0.73;1050067
1.30;1050074
1.38;1050080
1.00;1050086
1.41;1050091
1.77;1050097
1.34;1050103
1.51;1050109
2.13;1050116
1.83;1050122
1.60;1050128
2.17;1050134
2.07;1050140
1.56;1050145
1.96;1050151
2.22;1050158
1.65;1050164
1.70;1050170
2.17;1050176
1.71;1050182
1.45;1050188
2.03;1050194
1.89;1050200
1.37;1050206
1.73;1050212
1.91;1050218
1.30;1050224
1.37;1050230
1.82;1050236
1.37;1050243
1.15;1050248
1.72;1050254
1.60;1050260
1.17;1050266
1.65;1050272
1.92;1050278
1.45;1050285
1.76;1050291
2.63;1050297
2.78;1050302
3.29;1050308
4.33;1050314
4.14;1050320
3.35;1050327
3.48;1050333
3.34;1050339
2.66;1050345
2.84;1050351
3.25;1050356
2.70;1050362
2.55;1050369
3.13;1050375
2.83;1050381
2.38;1050387
2.83;1050393
2.85;1050399
2.16;1050405
2.32;1050411
2.66;1050417
2.07;1050423
1.91;1050429
2.41;1050435
2.05;1050441
1.61;1050447
2.07;1050454
2.09;1050459
1.47;1050465
1.64;1050471
1.95;1050477
1.38;1050483
1.27;1050489
1.77;1050496
1.45;1050502
1.06;1050508
1.58;1050513
1.69;1050519
1.15;1050525
1.47;1050531
1.89;1050537
1.37;1050544
1.36;1050550
2.00;1050556
1.70;1050562
1.34;1050567
1.91;1050573
1.92;1050579
1.32;1050586
1.63;1050592
1.98;1050598
1.40;1050604
1.36;1050610
1.93;1050615
1.57;1050621
1.23;1050628
1.82;1050634
1.83;1050640
1.31;1050646
1.71;1050652
2.08;1050658
1.53;1050664
1.59;1050670
2.21;1050676
1.83;1050682
1.57;1050688
2.24;1050694
2.19;1050700
1.64;1050706
2.09;1050713
2.36;1050718
1.72;1050724
1.79;1050730
2.28;1050736
1.38;1050742
0.79;1050748
1.56;1050755
1.35;1050761
0.62;1050767
0.87;1050772
1.13;1050778
0.54;1050784
0.44;1050790
0.87;1050797
0.46;1050803
0.24;1050809
0.67;1050815
0.50;1050820
0.21;1050826
0.44;1050832
0.57;1050839
0.25;1050845
0.27;1050851
0.74;1050857
0.40;1050863
0.22;1050868
0.76;1050874
0.60;1050881
0.26;1050887
0.61;1050893
0.82;1050899
0.38;1050905
0.44;1050911
1.09;1050916
0.63;1050923
0.38;1050929
1.16;1050935
1.03;1050941
0.46;1050947
0.94;1050953
1.42;1050959
0.70;1050964
1.05;1050971
2.57;1050977
2.17;1050983
1.45;1050989
2.06;1050995
1.47;1051001
0.65;1051008
1.00;1051014
1.30;1051019
0.62;1051025
0.68;1051031
1.49;1051037
0.89;1051043
0.54;1051049
1.41;1051056
1.23;1051062
0.58;1051067
1.16;1051073
1.64;1051079
0.80;1051085
0.89;1051091
1.92;1051098
1.23;1051104
0.86;1051110
2.13;1051116
2.15;1051121
1.23;1051127
2.25;1051133
3.04;1051140
1.97;1051146
2.19;1051152
3.35;1051158
2.42;1051164
1.80;1051169
2.95;1051175
2.57;1051182
1.36;1051188
2.02;1051194
2.41;1051200
1.21;1051206
1.28;1051212
2.26;1051218
1.41;1051224
0.96;1051230
2.14;1051236
1.91;1051242
0.98;1051248
1.85;1051254
2.40;1051260
1.26;1051267
1.45;1051273
2.54;1051278
1.64;1051284
1.16;1051290
2.42;1051296
2.18;1051302
1.23;1051309
2.21;1051315
2.73;1051321
1.57;1051327
1.85;1051332
2.89;1051338
1.90;1051344
1.40;1051351
2.61;1051357
2.22;1051363
1.24;1051369
2.22;1051375
2.66;1051380
1.50;1051386
1.84;1051393
2.89;1051399
1.88;1051405
1.45;1051411
2.66;1051417
2.19;1051423
1.18;1051429
2.09;1051435
2.39;1051441
1.19;1051447
1.49;1051453
2.39;1051459
1.38;1051465
1.03;1051471
2.14;1051478
1.63;1051483
0.85;1051489
1.71;1051495
1.96;1051501
0.93;1051507
1.30;1051513
2.20;1051520
1.25;1051526
1.02;1051532
2.24;1051537
1.74;1051543
0.92;1051549
1.88;1051555
2.07;1051561
0.98;1051568
1.30;1051574
2.09;1051580
1.13;1051585
0.88;1051591
1.88;1051597
1.33;1051603
0.71;1051610
1.50;1051616
1.59;1051622
0.73;1051628
1.16;1051634
2.22;1051639
1.54;1051645
1.82;1051652
3.56;1051658
2.84;1051664
1.52;1051670
2.07;1051676
1.95;1051682
0.90;1051687
1.30;1051694
1.99;1051700
1.04;1051706
0.91;1051712
1.90;1051718
1.30;1051724
0.70;1051730
1.59;1051737
1.64;1051742
0.77;1051748
1.21;1051754
1.92;1051760
1.00;1051766
0.89;1051772
1.96;1051779
1.37;1051785
0.76;1051790
1.74;1051796
1.82;1051802
0.86;1051808
1.39;1051814
2.16;1051821
1.14;1051827
1.10;1051833
2.36;1051839
1.78;1051844
1.10;1051850
2.42;1051856
2.66;1051863
1.65;1051869
2.49;1051875
3.37;1051881
2.21;1051887
2.23;1051893
3.48;1051898
2.62;1051905
1.82;1051911
2.99;1051917
2.84;1051923
1.59;1051929
2.26;1051935
2.95;1051941
1.71;1051948
1.61;1051953
2.78;1051959
1.96;1051965
1.21;1051971
2.39;1051977
2.28;1051983
1.13;1051990
1.83;1051996
2.49;1052002
1.32;1052007
1.32;1052013
2.46;1052019
1.64;1052025
1.03;1052032
2.18;1052038
2.04;1052044
1.00;1052050
1.72;1052055
2.36;1052061
1.22;1052067
1.29;1052073
2.44;1052080
1.62;1052086
1.03;1052092
2.23;1052098
2.09;1052104
1.05;1052109
1.79;1052115
2.39;1052122
1.24;1052128
1.33;1052134
2.46;1052140
1.61;1052146
1.07;1052152
2.26;1052158
2.07;1052164
1.05;1052170
1.89;1052176
2.49;1052182
1.32;1052188
1.47;1052194
2.62;1052200
1.75;1052207
1.22;1052212
2.48;1052218
2.23;1052224
1.15;1052230
1.98;1052236
2.48;1052242
1.28;1052249
1.43;1052255
2.50;1052261
1.60;1052266
1.12;1052272
2.34;1052278
2.03;1052284
1.04;1052291
1.93;1052297
2.37;1052303
1.21;1052309
1.67;1052314
3.21;1052320
2.64;1052326
2.70;1052333
3.94;1052339
2.89;1052345
1.39;1052351
1.83;1052357
1.98;1052363
0.94;1052368
1.15;1052375
2.02;1052381
1.13;1052387
0.85;1052393
1.94;1052399
1.52;1052405
0.77;1052411
1.61;1052418
1.90;1052423
0.90;1052429
1.20;1052435
2.11;1052441
1.19;1052447
0.90;1052453
2.02;1052460
1.58;1052466
0.81;1052471
1.68;1052477
1.95;1052483
0.92;1052489
1.27;1052495
2.19;1052502
1.25;1052508
0.98;1052514
2.17;1052519
1.71;1052525
0.90;1052531
1.87;1052537
2.17;1052544
1.06;1052550
1.44;1052556
2.40;1052562
1.38;1052568
1.10;1052573
2.30;1052579
1.77;1052585
0.94;1052592
1.93;1052598
2.17;1052604
1.05;1052610
1.46;1052616
2.40;1052621
1.37;1052627
1.12;1052634
2.35;1052640
1.82;1052646
0.99;1052652
2.01;1052658
2.22;1052664
1.08;1052670
1.52;1052676
2.42;1052682
1.37;1052688
1.14;1052694
2.38;1052700
1.78;1052706
0.98;1052712
2.03;1052719
2.23;1052724
1.09;1052730
1.60;1052736
2.52;1052742
1.44;1052748
1.23;1052754
2.51;1052761
1.91;1052767
1.08;1052773
2.19;1052778
2.35;1052784
1.16;1052790
1.70;1052796
2.58;1052803
1.46;1052809
1.29;1052815
2.55;1052821
1.91;1052827
1.10;1052832
2.28;1052838
2.37;1052845
1.19;1052851
1.86;1052857
2.73;1052863
1.59;1052869
1.42;1052875
2.64;1052881
1.89;1052887
1.09;1052893
2.19;1052899
2.20;1052905
1.07;1052911
1.67;1052917
2.44;1052923
1.31;1052930
1.26;1052935
2.46;1052941
1.70;1052947
1.04;1052953
2.46;1052959
2.84;1052965
2.10;1052972
3.35;1052978
3.79;1052984
2.07;1052989
1.53;1052995
2.43;1053001
1.55;1053007
0.92;1053014
1.98;1053020
1.85;1053026
0.89;1053032
1.53;1053038
2.19;1053043
1.11;1053049
1.15;1053056
2.31;1053062
1.53;1053068
0.97;1053074
2.15;1053080
2.02;1053086
1.00;1053091
1.76;1053097
2.41;1053104
1.26;1053110
1.34;1053116
2.53;1053122
1.69;1053128
1.09;1053134
2.30;1053140
2.16;1053146
1.08;1053152
1.86;1053158
2.45;1053164
1.28;1053170
1.38;1053176
2.54;1053182
1.67;1053189
1.10;1053195
2.34;1053200
2.12;1053206
1.06;1053212
1.86;1053218
2.43;1053224
1.23;1053231
1.35;1053237
2.45;1053243
1.55;1053248
1.05;1053254
2.26;1053260
1.99;1053266
1.00;1053273
1.85;1053279
2.39;1053285
1.24;1053291
1.44;1053297
2.56;1053302
1.63;1053308
1.15;1053315
2.43;1053321
2.11;1053327
1.09;1053333
2.00;1053339
2.49;1053345
1.26;1053351
1.51;1053357
2.61;1053363
1.62;1053369
1.19;1053375
2.39;1053381
2.01;1053387
1.05;1053393
1.93;1053400
2.34;1053405
1.18;1053411
1.46;1053417
2.51;1053423
1.50;1053429
1.11;1053435
2.37;1053442
1.92;1053448
0.99;1053454
1.92;1053459
2.27;1053465
1.11;1053471
1.44;1053477
2.41;1053484
1.42;1053490
1.13;1053496
2.43;1053502
1.95;1053508
1.03;1053513
2.00;1053519
2.27;1053526
1.09;1053532
1.44;1053538
2.39;1053544
1.36;1053550
1.08;1053556
2.30;1053561
1.76;1053568
0.93;1053574
1.91;1053580
2.13;1053586
1.05;1053592
1.76;1053598
3.20;1053604
2.50;1053611
2.66;1053616
3.83;1053622
2.60;1053628
1.28;1053634
2.02;1053640
2.04;1053646
0.95;1053652
1.37;1053659
2.22;1053664
1.21;1053670
1.06;1053676
2.32;1053682
1.74;1053688
0.97;1053694
2.08;1053701
2.29;1053707
1.14;1053713
1.69;1053718
2.64;1053724
1.52;1053730
1.31;1053736
2.62;1053743
1.96;1053749
1.13;1053755
2.22;1053761
2.33;1053767
1.14;1053772
1.70;1053778
2.54;1053785
1.39;1053791
1.24;1053797
2.48;1053803
1.78;1053809
1.02;1053815
2.16;1053820
2.21;1053827
1.07;1053833
1.66;1053839
2.46;1053845
1.33;1053851
1.22;1053857
2.44;1053863
1.69;1053870
0.98;1053875
2.11;1053881
2.08;1053887
0.99;1053893
1.59;1053899
2.34;1053905
1.22;1053912
1.21;1053918
2.47;1053924
1.71;1053929
1.04;1053935
2.27;1053941
2.23;1053947
1.10;1053954
1.83;1053960
2.60;1053966
1.40;1053972
1.40;1053978
2.64;1053983
1.81;1053989
1.11;1053996
2.35;1054002
2.18;1054008
1.05;1054014
1.76;1054020
2.39;1054026
1.22;1054031
1.26;1054038
2.44;1054044
1.59;1054050
1.01;1054056
2.22;1054062
2.05;1054068
1.00;1054074
1.78;1054081
2.42;1054086
1.25;1054092
1.35;1054098
2.56;1054104
1.67;1054110
1.10;1054116
2.43;1054123
2.27;1054129
1.16;1054135
2.04;1054140
2.66;1054146
1.40;1054152
1.52;1054158
2.73;1054164
1.79;1054171
1.21;1054177
2.55;1054183
2.30;1054188
1.18;1054194
2.10;1054200
2.66;1054206
1.38;1054213
1.56;1054219
2.91;1054225
2.27;1054231
2.15;1054237
3.77;1054242
3.33;1054248
1.91;1054255
2.42;1054261
2.57;1054267
1.28;1054273
1.42;1054279
2.46;1054285
1.46;1054291
1.06;1054297
2.32;1054303
1.92;1054309
0.98;1054315
1.93;1054321
2.32;1054327
1.14;1054333
1.43;1054340
2.48;1054346
1.46;1054351
1.09;1054357
2.36;1054363
1.90;1054369
0.98;1054375
1.97;1054382
2.33;1054388
1.14;1054394
1.56;1054400
2.65;1054405
1.56;1054411
1.22;1054417
2.54;1054424
2.03;1054430
1.09;1054436
2.16;1054442
2.44;1054448
1.20;1054454
1.61;1054459
2.63;1054466
1.55;1054472
1.20;1054478
2.49;1054484
1.91;1054490
1.02;1054496
2.09;1054502
2.34;1054508
1.13;1054514
1.58;1054520
2.56;1054526
1.46;1054532
1.23;1054538
2.53;1054544
1.94;1054551
1.06;1054557
2.17;1054562
2.38;1054568
1.18;1054574
1.72;1054580
2.68;1054586
1.52;1054593
1.30;1054599
2.65;1054605
2.00;1054611
1.13;1054616
2.32;1054622
2.49;1054628
1.23;1054635
1.77;1054641
2.66;1054647
1.49;1054653
1.31;1054659
2.64;1054665
1.95;1054670
1.11;1054676
2.31;1054683
2.41;1054689
1.20;1054695
1.86;1054701
2.76;1054707
1.60;1054713
1.48;1054718
2.81;1054725
2.11;1054731
1.31;1054737
2.53;1054743
2.52;1054749
1.27;1054755
1.92;1054761
2.79;1054768
1.65;1054773
1.59;1054779
2.86;1054785
2.11;1054791
1.29;1054797
2.44;1054803
2.47;1054810
1.50;1054816
2.53;1054822
4.08;1054827
4.67;1054833
4.89;1054839
4.94;1054845
4.50;1054852
4.53;1054858
4.85;1054864
4.59;1054870
4.28;1054876
4.72;1054881
4.68;1054887
4.08;1054894
4.37;1054900
4.73;1054906
4.13;1054912
3.95;1054918
4.57;1054924
4.19;1054930
3.65;1054936
4.13;1054942
4.25;1054948
3.58;1054954
3.80;1054960
4.30;1054966
3.74;1054972
3.53;1054979
4.15;1054984
3.93;1054990
3.50;1054996
4.06;1055002
4.23;1055008
3.59;1055014
3.78;1055021
4.28;1055027
3.72;1055033
3.56;1055038
4.19;1055044
3.94;1055050
3.46;1055056
3.95;1055063
4.07;1055069
3.42;1055075
3.59;1055081
4.03;1055087
3.48;1055092
3.31;1055098
3.89;1055105
3.63;1055111
3.16;1055117
3.70;1055123
3.86;1055129
3.31;1055135
3.64;1055141
4.21;1055147
3.79;1055153
3.83;1055159
4.54;1055165
4.37;1055171
4.10;1055177
4.64;1055183
4.68;1055190
4.26;1055196
4.62;1055201
4.81;1055207
4.35;1055213
4.37;1055219
4.78;1055225
4.41;1055232
4.00;1055238
4.51;1055244
4.47;1055249
3.83;1055255
4.10;1055261
4.46;1055267
3.86;1055273
3.80;1055280
4.39;1055286
3.98;1055292
3.50;1055298
3.96;1055303
3.87;1055309
3.14;1055315
3.32;1055322
3.54;1055328
2.76;1055334
2.58;1055340
3.11;1055346
2.61;1055352
2.15;1055357
2.73;1055364
2.67;1055370
1.98;1055376
2.27;1055382
2.77;1055388
2.48;1055394
3.01;1055400
4.12;1055407
3.71;1055412
2.83;1055418
2.78;1055424
2.25;1055430
1.42;1055436
1.66;1055442
1.96;1055449
1.33;1055455
1.37;1055461
2.02;1055466
1.63;1055472
1.32;1055478
1.99;1055484
1.97;1055491
1.40;1055497
1.81;1055503
2.16;1055509
1.52;1055515
1.53;1055520
2.11;1055526
1.67;1055533
1.33;1055539
1.92;1055545
1.82;1055551
1.22;1055557
1.59;1055563
1.89;1055569
1.29;1055575
1.35;1055581
1.96;1055587
1.56;1055593
1.26;1055599
1.88;1055605
1.82;1055611
1.29;1055618
1.74;1055624
2.22;1055629
1.79;1055635
1.86;1055641
2.35;1055647
1.94;1055653
1.60;1055660
2.11;1055666
2.02;1055672
1.48;1055677
1.82;1055683
2.04;1055689
1.43;1055695
1.40;1055702
1.84;1055708
1.40;1055714
1.08;1055720
1.56;1055726
1.41;1055731
0.88;1055737
1.21;1055744
1.37;1055750
0.77;1055756
0.84;1055762
1.32;1055768
0.88;1055774
0.65;1055780
1.21;1055785
1.09;1055792
0.62;1055798
1.04;1055804
1.26;1055810
0.67;1055816
0.80;1055822
1.29;1055828
0.85;1055834
0.66;1055840
1.23;1055846
1.06;1055852
0.60;1055858
1.09;1055864
1.32;1055870
0.74;1055877
0.90;1055882
1.39;1055888
0.92;1055894
0.70;1055900
1.27;1055906
1.09;1055912
0.65;1055919
1.16;1055925
1.41;1055930
0.90;1055936
1.14;1055942
1.67;1055948
1.19;1055954
1.03;1055961
1.85;1055967
2.06;1055973
2.16;1055979
3.29;1055984
3.68;1055990
2.66;1055996
2.33;1056003
2.25;1056009
1.48;1056015
1.26;1056021
1.91;1056027
1.63;1056033
1.22;1056038
1.84;1056045
1.91;1056051
1.28;1056057
1.60;1056063
2.04;1056069
1.43;1056075
1.35;1056081
2.01;1056087
1.67;1056093
1.27;1056099
1.94;1056105
2.04;1056111
1.42;1056117
1.78;1056123
2.22;1056130
1.58;1056136
1.54;1056141
2.21;1056147
1.83;1056153
1.43;1056159
2.06;1056165
2.08;1056172
1.45;1056178
1.82;1056184
2.22;1056190
1.56;1056195
1.54;1056201
2.18;1056207
1.73;1056214
1.30;1056220
1.92;1056226
1.90;1056232
1.25;1056238
1.60;1056243
1.95;1056249
1.30;1056256
1.37;1056262
2.04;1056268
1.66;1056274
1.33;1056280
2.06;1056286
2.03;1056292
1.43;1056297
1.94;1056304
2.29;1056310
1.59;1056316
1.66;1056322
2.36;1056328
1.88;1056334
1.59;1056340
2.35;1056346
2.27;1056352
1.73;1056358
2.29;1056364
2.65;1056370
1.97;1056376
2.16;1056382
2.87;1056389
2.41;1056395
2.25;1056400
3.17;1056406
3.19;1056412
2.81;1056418
3.67;1056424
4.07;1056431
3.35;1056437
3.61;1056443
4.17;1056449
3.41;1056454
2.95;1056460
3.34;1056466
2.68;1056473
1.72;1056479
1.83;1056485
1.68;1056491
0.84;1056497
0.79;1056503
1.15;1056508
0.66;1056515
0.47;1056521
1.02;1056527
0.87;1056533
0.46;1056539
0.96;1056545
1.21;1056551
0.67;1056557
1.13;1056563
2.24;1056569
2.26;1056575
2.53;1056581
3.11;1056587
2.38;1056593
1.43;1056600
1.78;1056606
1.99;1056611
1.38;1056617
1.64;1056623
2.31;1056629
1.79;1056635
1.61;1056642
2.35;1056648
2.10;1056654
1.53;1056659
2.11;1056665
2.29;1056671
1.59;1056677
1.84;1056684
2.41;1056690
1.80;1056696
1.53;1056702
2.19;1056708
1.88;1056713
1.30;1056719
1.84;1056726
1.98;1056732
1.28;1056738
1.48;1056744
2.01;1056750
1.41;1056756
1.25;1056762
1.89;1056768
1.58;1056774
1.04;1056780
1.56;1056786
1.71;1056792
1.05;1056798
1.26;1056804
1.76;1056811
1.20;1056816
1.07;1056822
1.75;1056828
1.51;1056834
1.06;1056840
1.65;1056846
1.82;1056852
1.19;1056859
1.46;1056865
1.96;1056870
1.37;1056876
1.24;1056882
1.89;1056888
1.59;1056894
1.09;1056901
1.60;1056907
1.68;1056913
1.03;1056918
1.27;1056924
1.71;1056930
1.12;1056936
0.97;1056943
1.58;1056949
1.28;1056955
0.85;1056961
1.39;1056967
1.51;1056972
0.93;1056978
1.22;1056985
1.71;1056991
1.17;1056997
1.09;1057003
1.73;1057009
1.43;1057015
1.02;1057021
1.57;1057027
1.65;1057033
1.04;1057039
1.30;1057045
1.72;1057051
1.16;1057057
1.08;1057063
1.67;1057070
1.33;1057075
0.88;1057081
1.33;1057087
1.32;1057093
0.68;1057099
0.84;1057105
1.18;1057112
0.66;1057118
0.57;1057123
1.07;1057129
0.79;1057135
0.45;1057141
0.89;1057147
0.97;1057154
0.48;1057160
0.76;1057166
1.42;1057172
1.31;1057177
1.69;1057183
2.65;1057189
2.17;1057196
1.24;1057202
1.23;1057208
1.05;1057214
0.52;1057220
0.60;1057225
0.87;1057231
0.46;1057238
0.38;1057244
0.80;1057250
0.61;1057256
0.35;1057262
0.81;1057268
1.00;1057273
0.62;1057280
0.86;1057286
1.33;1057292
1.01;1057298
0.98;1057304
1.57;1057310
1.44;1057316
1.09;1057323
1.56;1057328
1.72;1057334
1.21;1057340
1.41;1057346
1.84;1057352
1.41;1057358
1.30;1057364
1.87;1057371
1.70;1057376
1.30;1057382
1.77;1057388
1.88;1057394
1.35;1057400
1.54;1057406
1.94;1057413
1.46;1057419
1.30;1057425
1.80;1057430
1.57;1057436
1.17;1057442
1.63;1057448
1.76;1057455
1.26;1057461
1.51;1057467
1.95;1057473
1.53;1057479
1.47;1057484
2.04;1057490
1.81;1057497
1.44;1057503
1.91;1057509
1.99;1057515
1.47;1057521
1.69;1057527
2.06;1057533
1.55;1057539
1.48;1057545
2.03;1057551
1.79;1057557
1.43;1057563
1.91;1057569
1.99;1057575
1.52;1057582
1.85;1057587
2.28;1057593
1.87;1057599
1.91;1057605
2.49;1057611
2.26;1057617
1.98;1057624
2.50;1057630
2.48;1057636
1.95;1057641
2.26;1057647
2.61;1057653
2.11;1057659
2.09;1057666
2.61;1057672
2.33;1057678
2.07;1057684
2.69;1057690
2.78;1057695
2.31;1057701
2.60;1057708
2.85;1057714
2.30;1057720
2.28;1057726
2.68;1057732
2.25;1057738
1.92;1057743
2.43;1057750
2.41;1057756
1.90;1057762
2.23;1057768
2.47;1057774
1.91;1057780
1.92;1057786
2.38;1057793
2.07;1057798
2.08;1057804
3.05;1057810
3.43;1057816
3.14;1057822
3.21;1057828
2.86;1057835
1.90;1057841
1.69;1057846
2.04;1057852
1.55;1057858
1.27;1057864
1.81;1057870
1.71;1057876
1.25;1057883
1.69;1057889
1.93;1057895
1.36;1057900
1.40;1057906
1.84;1057912
1.37;1057918
1.08;1057925
1.55;1057931
1.32;1057937
0.82;1057943
1.12;1057949
1.33;1057954
0.84;1057960
0.96;1057967
1.39;1057973
0.95;1057979
0.76;1057985
1.32;1057991
1.23;1057997
0.84;1058002
1.28;1058009
1.51;1058015
1.01;1058021
1.20;1058027
1.69;1058033
1.26;1058039
1.14;1058045
1.74;1058052
1.58;1058057
