1.56;1535069
1.65;1535090
1.69;1535112
1.73;1535132
1.75;1535154
1.78;1535174
1.81;1535196
1.86;1535216
1.92;1535238
2.01;1535258
2.08;1535280
2.10;1535300
1.98;1535322
1.73;1535342
1.61;1535364
1.60;1535385
1.64;1535406
1.66;1535427
1.70;1535448
1.72;1535469
1.74;1535490
1.74;1535511
1.76;1535532
1.76;1535553
1.77;1535574
1.76;1535595
1.77;1535616
1.82;1535637
1.90;1535657
1.79;1535679
1.72;1535700
1.70;1535721
1.73;1535742
1.76;1535763
2.80;1535784
1.64;1535805
1.48;1535826
1.66;1535847
1.72;1535868
1.74;1535889
1.79;1535910
1.81;1535931
1.82;1535952
1.89;1535974
1.96;1535994
2.04;1536016
2.14;1536036
2.15;1536058
1.97;1536078
1.70;1536100
1.58;1536120
1.59;1536142
1.62;1536162
1.65;1536184
1.69;1536204
1.73;1536226
1.76;1536246
1.76;1536268
1.77;1536289
1.77;1536310
1.77;1536331
1.79;1536352
1.77;1536373
1.77;1536394
1.85;1536415
2.12;1536436
2.65;1536457
3.26;1536478
3.20;1536499
3.10;1536520
1.27;1536541
0.67;1536562
0.77;1536583
0.92;1536605
1.05;1536625
1.13;1536647
1.15;1536667
1.15;1536689
1.17;1536709
1.24;1536731
1.47;1536751
1.76;1536773
2.10;1536793
2.27;1536815
2.19;1536835
2.09;1536857
2.02;1536877
1.97;1536899
1.93;1536920
1.91;1536941
1.89;1536962
1.86;1536983
1.84;1537004
1.83;1537025
1.83;1537046
1.82;1537067
1.81;1537088
1.81;1537108
1.80;1537130
1.80;1537150
1.80;1537172
1.80;1537192
1.79;1537214
1.78;1537235
1.79;1537256
1.79;1537277
1.78;1537298
1.78;1537319
1.79;1537340
1.78;1537361
1.80;1537382
1.79;1537403
1.79;1537424
1.79;1537445
1.81;1537466
1.86;1537487
1.91;1537508
1.82;1537529
1.74;1537551
1.74;1537571
1.75;1537593
2.01;1537613
3.04;1537635
1.49;1537655
1.54;1537677
1.61;1537697
1.67;1537719
1.71;1537739
1.75;1537761
1.78;1537781
1.82;1537803
1.85;1537824
1.92;1537845
2.01;1537866
2.09;1537887
2.12;1537908
1.96;1537929
1.69;1537950
1.59;1537971
1.60;1537992
1.63;1538013
1.67;1538034
1.70;1538055
1.72;1538076
1.74;1538097
1.74;1538118
1.75;1538140
1.75;1538160
1.75;1538182
1.75;1538202
1.76;1538224
1.75;1538244
1.77;1538266
1.79;1538286
1.79;1538308
1.78;1538328
1.80;1538350
1.80;1538370
1.81;1538392
1.90;1538413
1.87;1538434
1.77;1538455
1.72;1538476
1.72;1538497
1.74;1538518
1.99;1538539
2.86;1538560
1.45;1538581
1.57;1538601
1.69;1538623
1.70;1538643
1.75;1538665
1.77;1538685
1.80;1538707
1.83;1538728
1.88;1538749
1.96;1538770
2.06;1538791
2.14;1538812
2.14;1538833
1.90;1538854
1.63;1538875
1.56;1538896
1.57;1538917
1.61;1538938
1.65;1538959
1.68;1538980
1.71;1539002
1.74;1539022
1.74;1539044
1.74;1539064
1.74;1539086
1.75;1539106
1.75;1539128
1.77;1539148
1.77;1539170
1.77;1539190
1.75;1539212
1.75;1539232
1.76;1539254
1.78;1539275
1.77;1539296
1.74;1539317
1.73;1539338
1.74;1539359
1.74;1539380
1.74;1539401
1.76;1539422
1.83;1539443
1.86;1539464
1.74;1539485
1.68;1539506
1.69;1539527
1.71;1539549
1.86;1539569
2.90;1539591
1.46;1539611
1.53;1539633
1.66;1539653
1.72;1539675
1.74;1539695
1.75;1539717
1.76;1539737
1.81;1539759
1.87;1539779
1.96;1539801
2.02;1539822
2.14;1539843
2.15;1539864
1.96;1539885
1.69;1539906
1.58;1539927
1.58;1539948
1.64;1539969
1.66;1539990
1.70;1540011
1.72;1540032
1.73;1540052
1.76;1540074
1.78;1540094
1.79;1540116
1.78;1540137
1.78;1540158
1.79;1540179
1.79;1540200
1.82;1540221
1.81;1540242
1.88;1540263
1.94;1540284
1.85;1540305
1.76;1540326
1.76;1540347
1.79;1540368
1.83;1540389
2.98;1540411
1.67;1540431
1.54;1540453
1.70;1540473
1.75;1540495
1.78;1540515
1.82;1540537
1.85;1540557
1.89;1540579
1.94;1540599
2.01;1540621
2.08;1540641
2.18;1540663
2.22;1540683
2.05;1540705
1.74;1540726
1.63;1540747
1.64;1540768
1.68;1540789
1.73;1540810
1.74;1540831
1.79;1540852
1.81;1540873
1.82;1540894
1.84;1540915
1.82;1540936
1.81;1540957
1.81;1540978
1.82;1541000
1.82;1541020
1.81;1541042
1.81;1541062
1.80;1541084
1.80;1541104
1.80;1541126
1.82;1541146
1.82;1541168
1.90;1541188
1.90;1541210
1.80;1541230
1.74;1541252
1.75;1541272
1.77;1541294
2.14;1541315
2.61;1541336
1.45;1541357
1.60;1541378
1.70;1541399
1.73;1541420
1.77;1541441
1.78;1541462
1.82;1541483
1.85;1541504
1.91;1541525
1.96;1541545
2.06;1541567
2.14;1541588
2.11;1541609
1.86;1541630
1.64;1541651
1.57;1541672
1.59;1541693
1.61;1541714
1.65;1541735
1.68;1541756
1.73;1541777
1.75;1541798
1.76;1541819
1.76;1541840
1.77;1541862
1.75;1541882
1.75;1541904
1.75;1541924
1.74;1541946
1.75;1541966
1.75;1541988
1.77;1542008
1.83;1542030
1.88;1542050
1.78;1542072
1.70;1542092
1.71;1542114
1.72;1542134
1.79;1542156
2.98;1542177
1.57;1542198
1.49;1542219
1.62;1542240
1.68;1542261
1.73;1542282
1.76;1542303
1.81;1542324
1.80;1542345
1.85;1542366
1.95;1542387
1.99;1542408
2.09;1542429
2.15;1542451
1.96;1542471
1.68;1542493
1.59;1542513
1.55;1542535
1.60;1542555
1.65;1542577
1.67;1542597
1.71;1542619
1.74;1542639
1.75;1542661
1.75;1542681
1.75;1542703
1.75;1542724
1.75;1542745
1.75;1542766
1.75;1542787
1.83;1542808
2.08;1542829
2.67;1542850
3.27;1542871
3.07;1542892
2.99;1542913
1.24;1542934
0.74;1542955
0.85;1542976
1.05;1542996
1.24;1543018
1.21;1543038
1.16;1543060
1.12;1543081
1.12;1543102
1.17;1543123
1.36;1543144
1.70;1543165
2.03;1543186
2.21;1543207
2.15;1543228
2.04;1543249
1.98;1543270
1.93;1543291
1.90;1543312
1.88;1543333
1.86;1543354
1.85;1543375
1.83;1543397
1.82;1543417
1.81;1543439
1.81;1543459
1.81;1543481
1.80;1543501
1.81;1543523
1.80;1543543
1.79;1543565
1.79;1543585
1.81;1543607
1.80;1543627
1.78;1543649
1.78;1543670
1.78;1543691
1.79;1543712
1.79;1543733
1.80;1543754
1.80;1543775
1.81;1543796
1.80;1543817
1.83;1543838
1.83;1543859
1.80;1543880
1.81;1543901
1.80;1543922
1.78;1543943
1.79;1543964
1.83;1543986
1.95;1544006
1.85;1544028
1.74;1544048
1.73;1544070
1.75;1544090
1.96;1544112
3.04;1544132
1.50;1544154
1.54;1544174
1.62;1544196
1.69;1544216
1.73;1544238
1.77;1544259
1.79;1544280
1.83;1544301
1.88;1544322
1.94;1544343
2.01;1544364
2.09;1544385
2.12;1544406
1.99;1544427
1.73;1544448
1.60;1544469
1.59;1544489
1.62;1544511
1.66;1544531
1.69;1544553
1.71;1544574
1.73;1544595
1.74;1544616
1.74;1544637
1.74;1544658
1.74;1544679
1.75;1544700
1.75;1544721
1.77;1544742
1.84;1544763
2.04;1544784
2.54;1544805
3.16;1544826
3.01;1544848
3.03;1544868
1.40;1544890
0.82;1544910
0.95;1544932
1.15;1544952
1.16;1544974
1.15;1544994
1.16;1545016
1.16;1545036
1.17;1545058
1.20;1545078
1.36;1545100
1.65;1545120
2.01;1545142
2.22;1545162
2.20;1545184
2.08;1545205
2.00;1545226
1.96;1545247
1.93;1545268
1.91;1545289
1.88;1545310
1.87;1545331
1.85;1545352
1.84;1545373
1.85;1545394
1.82;1545415
1.83;1545436
1.82;1545457
1.83;1545478
1.82;1545499
1.81;1545521
1.81;1545541
1.81;1545563
1.82;1545583
1.80;1545605
1.81;1545625
1.82;1545647
1.81;1545667
1.81;1545689
1.82;1545709
1.81;1545731
1.81;1545751
1.80;1545773
1.81;1545794
1.79;1545815
1.80;1545836
1.81;1545857
1.81;1545878
1.83;1545899
1.91;1545920
1.87;1545940
1.78;1545962
1.75;1545982
1.75;1546004
1.76;1546024
2.88;1546046
1.82;1546067
1.50;1546088
1.60;1546109
1.65;1546130
1.71;1546151
1.74;1546172
1.78;1546193
1.78;1546214
1.85;1546235
1.92;1546256
1.99;1546277
2.07;1546298
2.12;1546319
2.08;1546341
1.83;1546361
1.62;1546383
1.58;1546403
1.61;1546425
1.65;1546445
1.69;1546467
1.73;1546487
1.74;1546509
1.76;1546529
1.77;1546551
1.77;1546571
1.77;1546593
1.77;1546613
1.77;1546635
1.77;1546656
1.78;1546677
1.79;1546698
1.79;1546719
1.79;1546740
1.78;1546761
1.78;1546782
1.79;1546803
1.79;1546824
1.85;1546845
1.91;1546866
1.79;1546887
1.72;1546908
1.72;1546930
1.74;1546950
1.91;1546972
2.93;1546992
1.50;1547014
1.56;1547034
1.64;1547056
1.69;1547076
1.73;1547098
1.76;1547118
1.79;1547140
1.82;1547160
1.86;1547182
1.94;1547203
2.03;1547224
2.12;1547245
2.13;1547266
1.94;1547287
1.67;1547308
1.55;1547329
1.56;1547350
1.59;1547371
1.62;1547392
1.66;1547413
1.70;1547433
1.72;1547455
1.74;1547476
1.75;1547497
1.75;1547518
1.74;1547539
1.75;1547560
1.75;1547581
1.75;1547602
1.76;1547623
1.76;1547644
1.78;1547665
1.82;1547686
1.90;1547707
1.81;1547728
1.72;1547750
1.72;1547770
1.74;1547792
1.74;1547812
2.71;1547834
1.68;1547854
1.49;1547876
1.68;1547896
1.73;1547918
1.75;1547938
1.78;1547960
1.81;1547980
1.84;1548002
1.87;1548023
1.95;1548044
2.04;1548065
2.14;1548086
2.17;1548107
2.02;1548128
1.73;1548149
1.57;1548170
1.56;1548191
1.60;1548212
1.63;1548233
1.68;1548254
1.71;1548275
1.74;1548296
1.76;1548317
1.77;1548339
1.77;1548359
1.77;1548381
1.79;1548401
1.78;1548423
1.78;1548443
1.78;1548465
1.78;1548485
1.79;1548507
1.79;1548527
1.78;1548549
1.79;1548569
1.83;1548591
1.92;1548612
1.86;1548633
1.76;1548654
1.72;1548675
1.74;1548696
1.75;1548717
2.21;1548738
2.67;1548759
1.44;1548780
1.58;1548801
1.65;1548822
1.69;1548843
1.74;1548864
1.77;1548886
1.79;1548906
1.83;1548928
1.89;1548948
1.96;1548969
2.06;1548990
2.15;1549011
2.14;1549032
1.88;1549053
1.64;1549074
1.57;1549095
1.60;1549116
1.63;1549137
1.66;1549158
1.69;1549179
1.72;1549201
1.74;1549221
1.75;1549243
1.77;1549263
1.77;1549285
1.77;1549305
1.78;1549327
1.78;1549347
1.77;1549369
1.77;1549389
1.78;1549411
1.78;1549431
1.79;1549453
1.79;1549474
1.80;1549495
1.79;1549516
1.80;1549537
1.81;1549558
1.80;1549579
1.80;1549600
1.81;1549621
1.81;1549642
1.80;1549663
1.83;1549684
1.91;1549705
1.83;1549726
1.74;1549747
1.72;1549768
1.73;1549790
1.74;1549810
2.45;1549832
2.27;1549852
1.44;1549874
1.59;1549894
1.63;1549916
1.71;1549936
1.74;1549958
1.76;1549978
1.79;1550000
1.83;1550020
1.90;1550042
2.00;1550063
2.08;1550084
2.13;1550105
2.13;1550126
1.87;1550147
1.64;1550168
1.57;1550189
1.60;1550210
1.65;1550231
1.68;1550252
1.71;1550273
1.73;1550294
1.74;1550315
1.76;1550337
1.77;1550357
1.77;1550379
1.77;1550399
1.76;1550420
1.76;1550441
1.84;1550462
2.07;1550483
2.60;1550504
3.29;1550525
3.14;1550546
3.13;1550567
1.41;1550588
0.74;1550609
0.82;1550630
0.97;1550652
1.11;1550672
1.24;1550694
1.32;1550714
1.22;1550736
1.15;1550756
1.19;1550778
1.35;1550798
1.67;1550820
1.99;1550840
2.18;1550862
2.11;1550882
2.01;1550904
1.94;1550924
1.91;1550946
1.89;1550967
1.87;1550988
1.85;1551009
1.85;1551030
1.83;1551051
1.83;1551072
1.84;1551093
1.83;1551114
1.86;1551135
1.83;1551156
1.82;1551177
1.81;1551198
1.80;1551219
1.79;1551241
1.80;1551261
1.83;1551283
1.80;1551303
1.83;1551325
1.80;1551345
1.80;1551367
1.82;1551387
1.81;1551409
1.80;1551429
1.79;1551451
1.79;1551471
1.80;1551493
1.80;1551513
1.80;1551535
1.80;1551556
1.80;1551577
1.79;1551598
1.79;1551619
1.79;1551640
1.79;1551661
1.80;1551682
1.80;1551703
1.80;1551724
1.85;1551745
1.92;1551766
1.82;1551787
1.74;1551808
1.72;1551828
1.74;1551850
1.96;1551872
3.01;1551892
1.50;1551913
1.55;1551934
1.62;1551955
1.69;1551976
1.73;1551997
1.75;1552018
1.78;1552039
1.82;1552060
1.87;1552081
1.94;1552102
2.02;1552123
2.10;1552144
2.14;1552165
2.02;1552187
1.75;1552207
1.60;1552229
1.58;1552249
1.63;1552271
1.65;1552291
1.69;1552313
1.77;1552333
1.95;1552355
2.46;1552375
3.04;1552397
2.96;1552417
2.97;1552439
1.46;1552459
0.81;1552481
0.87;1552502
1.03;1552523
1.15;1552544
1.24;1552565
1.29;1552586
1.31;1552607
1.32;1552628
1.34;1552649
1.53;1552670
1.88;1552691
2.09;1552712
2.11;1552733
1.97;1552754
1.91;1552776
1.87;1552796
1.87;1552818
1.86;1552838
1.86;1552860
1.85;1552880
1.85;1552902
1.84;1552922
1.83;1552944
1.82;1552964
1.80;1552986
1.81;1553006
1.81;1553028
1.81;1553049
1.80;1553070
1.81;1553091
1.82;1553112
1.81;1553133
1.81;1553154
1.80;1553175
1.81;1553196
1.81;1553217
1.80;1553238
1.79;1553259
1.80;1553280
1.82;1553301
1.79;1553321
1.80;1553343
1.79;1553364
1.81;1553385
1.80;1553406
1.80;1553427
1.80;1553448
1.80;1553469
1.81;1553490
1.80;1553511
1.80;1553532
1.81;1553553
1.81;1553574
1.80;1553595
1.79;1553616
1.80;1553637
1.87;1553658
1.90;1553680
1.80;1553700
1.73;1553722
1.73;1553742
1.73;1553764
2.64;1553784
1.96;1553806
1.50;1553826
1.60;1553848
1.66;1553868
1.69;1553890
1.72;1553910
1.77;1553932
1.82;1553952
1.86;1553974
1.88;1553995
1.96;1554016
2.03;1554037
2.09;1554058
2.09;1554079
1.91;1554100
1.68;1554121
1.59;1554142
1.60;1554163
1.64;1554184
1.67;1554205
1.80;1554226
1.99;1554247
2.61;1554269
3.06;1554289
3.01;1554311
2.67;1554331
1.22;1554353
0.81;1554373
0.91;1554395
1.05;1554415
1.18;1554437
1.27;1554457
1.31;1554479
1.37;1554499
1.37;1554521
1.45;1554541
1.69;1554563
1.95;1554584
2.09;1554605
2.03;1554626
1.92;1554647
1.86;1554668
1.84;1554689
1.83;1554710
1.83;1554731
1.82;1554752
1.81;1554772
1.81;1554794
1.80;1554814
1.80;1554836
1.79;1554857
1.78;1554878
