1.98;643149
2.03;643171
2.04;643191
2.03;643213
1.92;643233
1.69;643255
1.53;643275
1.52;643297
1.58;643317
1.64;643339
1.69;643359
1.73;643381
1.74;643401
1.74;643423
1.75;643443
1.76;643465
1.77;643485
1.78;643506
1.79;643527
1.80;643548
1.81;643569
1.80;643590
1.79;643611
1.78;643632
1.77;643653
1.77;643674
1.76;643695
1.76;643716
1.76;643737
1.76;643758
1.77;643779
1.80;643800
1.84;643821
1.78;643842
1.77;643863
1.78;643884
1.78;643905
1.74;643926
2.39;643947
2.85;643968
1.42;643989
1.44;644009
1.53;644030
1.62;644051
1.68;644072
1.73;644093
1.77;644114
1.81;644135
1.85;644156
1.87;644177
1.92;644198
1.97;644219
2.00;644240
2.00;644261
1.94;644282
1.74;644303
1.56;644324
1.53;644345
1.59;644366
1.66;644387
1.72;644408
1.74;644429
1.74;644450
1.75;644471
1.73;644492
1.72;644513
1.73;644534
1.73;644555
1.74;644576
1.74;644596
1.74;644618
1.75;644638
1.76;644660
1.77;644680
1.78;644702
1.79;644722
1.80;644744
1.81;644764
1.81;644786
1.83;644806
1.87;644828
1.85;644848
1.76;644870
1.76;644890
1.76;644912
1.77;644932
1.62;644954
3.66;644974
1.79;644996
1.30;645016
1.40;645038
1.51;645058
1.58;645080
1.66;645100
1.73;645122
1.79;645142
1.83;645163
1.87;645184
1.94;645204
1.99;645226
2.04;645246
2.06;645268
2.03;645288
1.87;645310
1.64;645330
1.52;645352
1.53;645372
1.60;645394
1.65;645414
1.69;645436
1.72;645456
1.72;645478
1.73;645498
1.73;645520
1.73;645540
1.74;645562
1.75;645582
1.79;645604
1.80;645624
1.84;645646
1.81;645666
1.82;645687
1.82;645708
1.81;645729
1.80;645750
1.80;645771
1.79;645792
1.79;645813
1.76;645834
1.78;645855
1.81;645876
1.81;645897
1.74;645918
1.73;645939
1.74;645960
1.75;645981
1.59;646002
3.37;646023
2.00;646044
1.35;646065
1.46;646086
1.57;646107
1.63;646128
1.70;646149
1.77;646170
1.81;646191
1.83;646212
1.86;646233
1.90;646253
1.94;646275
1.98;646295
2.00;646317
1.99;646337
1.88;646359
1.65;646379
1.51;646401
1.52;646421
1.58;646443
1.66;646463
1.71;646484
1.74;646505
1.77;646526
1.79;646547
1.77;646568
1.78;646589
1.76;646610
1.76;646631
1.76;646652
1.76;646673
1.76;646694
1.76;646715
1.75;646736
1.75;646757
1.75;646778
1.76;646799
1.77;646819
1.78;646841
1.78;646861
1.79;646883
1.82;646903
1.84;646925
1.89;646945
1.81;646967
1.80;646987
1.79;647009
1.81;647029
1.71;647051
2.47;647071
2.75;647093
1.40;647113
1.42;647135
1.51;647155
1.58;647177
1.64;647197
1.71;647219
1.77;647239
1.82;647261
1.86;647281
1.89;647303
1.95;647323
2.01;647345
2.08;647365
2.05;647386
1.98;647407
1.78;647428
1.59;647449
1.56;647470
1.61;647491
1.66;647512
1.70;647533
1.73;647554
1.73;647575
1.73;647596
1.72;647617
1.72;647638
1.72;647659
1.74;647680
1.74;647701
1.78;647721
1.80;647743
1.79;647763
1.80;647785
1.81;647805
1.81;647827
1.82;647847
1.81;647869
1.80;647889
1.81;647911
1.82;647931
1.83;647952
1.85;647973
1.76;647994
1.74;648015
1.74;648036
1.74;648057
1.61;648078
2.81;648099
2.36;648120
1.36;648141
1.44;648162
1.56;648183
1.64;648204
1.74;648225
1.80;648246
1.87;648267
1.94;648288
1.99;648309
2.10;648330
2.25;648351
2.38;648372
2.45;648393
2.45;648414
2.36;648435
2.10;648456
1.84;648477
1.99;648498
2.11;648518
2.12;648540
2.16;648560
2.30;648582
2.41;648602
2.43;648624
2.41;648644
2.31;648666
2.17;648686
2.04;648708
1.93;648728
1.83;648750
1.73;648770
1.64;648792
1.56;648812
1.48;648834
1.43;648854
1.39;648876
1.35;648896
1.34;648918
1.39;648938
1.39;648960
1.31;648980
1.37;649001
1.38;649022
1.42;649043
1.27;649064
3.02;649084
1.77;649106
1.06;649126
1.17;649148
1.30;649168
1.39;649190
1.45;649210
1.49;649232
1.51;649252
1.52;649274
1.53;649294
1.53;649316
1.52;649336
1.55;649358
1.60;649378
1.65;649400
1.62;649420
1.52;649442
1.51;649462
1.62;649484
1.75;649504
1.85;649526
1.96;649546
1.95;649568
1.95;649588
1.93;649610
1.89;649630
1.87;649651
1.84;649672
1.83;649693
1.81;649714
1.78;649735
1.77;649756
1.75;649777
1.76;649798
1.75;649819
1.77;649840
1.77;649861
1.76;649882
1.78;649903
1.80;649924
1.84;649945
1.88;649966
1.82;649987
1.78;650008
1.79;650029
1.78;650050
1.67;650071
2.59;650092
2.60;650113
1.32;650134
1.36;650155
1.45;650176
1.52;650196
1.58;650217
1.65;650238
1.72;650259
1.76;650280
1.81;650301
1.87;650322
1.94;650343
2.01;650364
2.06;650385
2.05;650406
1.97;650427
1.76;650448
1.57;650469
1.54;650490
1.58;650511
1.63;650532
1.68;650553
1.70;650574
1.71;650595
1.70;650616
1.69;650637
1.69;650658
1.70;650679
1.72;650700
1.74;650721
1.79;650741
1.79;650763
1.80;650783
1.83;650805
1.83;650825
1.83;650847
1.82;650867
1.82;650889
1.81;650909
1.80;650931
1.80;650951
1.84;650973
1.80;650993
1.72;651015
1.72;651035
1.71;651057
1.73;651077
1.62;651099
3.60;651119
1.68;651141
1.32;651161
1.45;651183
1.56;651203
1.65;651225
1.74;651245
1.80;651267
1.85;651287
1.88;651308
1.93;651329
1.96;651350
2.01;651371
2.04;651392
2.04;651413
1.99;651433
1.81;651455
1.57;651475
1.46;651497
1.50;651517
1.57;651539
1.64;651559
1.71;651581
1.75;651601
1.76;651623
1.78;651643
1.80;651665
1.81;651685
1.83;651707
1.83;651727
1.83;651749
1.82;651769
1.80;651791
1.79;651811
1.77;651832
1.75;651853
1.75;651874
1.74;651895
1.75;651916
1.79;651937
1.79;651958
1.71;651979
1.71;652000
1.73;652021
1.75;652042
1.60;652063
3.45;652084
2.03;652105
1.33;652126
1.45;652147
1.55;652168
1.63;652189
1.69;652210
1.74;652231
1.80;652252
1.79;652273
1.84;652294
1.87;652315
1.91;652336
1.96;652357
1.98;652378
1.97;652398
1.83;652420
1.58;652440
1.48;652462
1.51;652482
1.59;652504
1.68;652524
1.74;652546
1.78;652566
1.80;652588
1.79;652608
1.80;652630
1.78;652650
1.77;652672
1.77;652692
1.77;652713
1.76;652734
1.75;652755
1.75;652776
1.74;652797
1.75;652818
1.75;652839
1.75;652860
1.78;652881
1.79;652902
1.81;652923
1.83;652944
1.90;652965
1.89;652986
1.82;653006
1.82;653028
1.82;653048
1.82;653070
1.68;653090
3.66;653112
1.75;653132
1.34;653154
1.44;653174
1.52;653196
1.58;653216
1.63;653238
1.69;653258
1.75;653280
1.79;653300
1.84;653322
1.90;653342
1.98;653364
2.04;653384
2.09;653406
2.08;653426
1.91;653448
1.68;653468
1.56;653490
1.58;653510
1.63;653532
1.68;653552
1.72;653573
1.72;653594
1.73;653615
1.71;653636
1.71;653657
1.71;653678
1.71;653699
1.72;653720
1.74;653741
1.76;653762
1.78;653783
1.78;653804
1.80;653825
1.82;653846
1.83;653867
1.84;653888
1.85;653908
1.84;653930
1.82;653950
1.82;653972
1.83;653992
1.86;654014
1.78;654034
1.73;654056
1.73;654076
1.73;654098
1.71;654118
1.92;654139
3.28;654160
1.44;654181
1.39;654202
1.51;654223
1.60;654244
1.68;654265
1.75;654286
1.84;654307
1.88;654328
1.91;654349
1.94;654370
1.97;654391
2.01;654412
2.03;654433
2.03;654454
1.97;654475
1.77;654496
1.58;654517
1.52;654538
1.57;654559
1.65;654580
1.70;654601
1.75;654622
1.76;654643
1.79;654664
1.78;654685
1.77;654705
1.78;654727
1.82;654747
1.81;654769
1.80;654789
1.81;654811
1.80;654831
1.76;654853
1.76;654873
1.74;654895
1.74;654915
1.74;654937
1.74;654957
1.74;654979
1.74;654999
1.79;655021
1.82;655041
1.75;655063
1.75;655083
1.79;655105
1.80;655125
1.67;655147
3.00;655167
2.34;655188
1.40;655209
1.47;655229
1.57;655251
1.63;655271
1.70;655293
1.74;655313
1.75;655335
1.78;655355
1.81;655377
1.85;655397
1.90;655419
1.95;655439
1.97;655461
1.97;655481
1.88;655503
1.66;655523
1.53;655545
1.55;655565
1.62;655587
1.70;655607
1.76;655629
1.78;655649
1.81;655671
1.78;655691
1.79;655713
1.77;655733
1.73;655754
1.74;655775
1.74;655796
1.74;655817
1.74;655838
1.74;655859
1.75;655880
1.75;655901
1.76;655922
1.77;655943
1.80;655964
1.79;655985
1.83;656006
1.85;656027
1.89;656048
1.85;656069
1.80;656090
1.79;656111
1.79;656132
1.74;656153
2.28;656174
3.08;656195
1.37;656216
1.35;656237
1.47;656258
1.54;656278
1.60;656300
1.67;656320
1.74;656342
1.79;656362
1.85;656384
1.91;656404
1.97;656425
2.05;656446
2.09;656467
2.10;656488
2.02;656509
1.79;656530
1.60;656551
1.57;656572
1.60;656593
1.65;656614
1.68;656635
1.70;656656
1.72;656677
1.72;656698
1.70;656719
1.68;656740
1.69;656760
1.71;656782
1.73;656802
1.75;656824
1.78;656844
1.80;656866
1.83;656886
1.86;656908
1.87;656928
1.87;656950
1.86;656970
1.84;656992
1.83;657012
1.81;657034
1.81;657054
1.83;657076
1.81;657096
1.72;657118
1.69;657138
1.70;657160
1.72;657180
1.56;657202
3.13;657222
2.12;657244
1.32;657264
1.42;657286
1.54;657306
1.64;657327
1.70;657348
1.77;657369
1.84;657390
1.86;657411
1.90;657432
1.95;657453
1.98;657474
2.02;657495
2.03;657516
2.01;657537
1.87;657558
1.63;657579
1.48;657600
1.49;657620
1.54;657642
1.62;657662
1.70;657684
1.73;657704
1.78;657726
1.79;657746
1.78;657768
1.80;657788
1.81;657809
1.81;657830
1.82;657851
1.82;657872
1.80;657893
1.81;657914
1.79;657935
1.78;657956
1.77;657977
1.76;657998
1.76;658019
1.76;658040
1.75;658061
1.75;658082
1.77;658103
1.84;658124
1.83;658145
1.76;658166
1.79;658187
1.80;658208
1.81;658229
1.71;658250
3.68;658271
1.73;658292
1.40;658313
1.51;658333
1.58;658355
1.64;658375
1.68;658397
1.75;658417
1.79;658439
1.81;658459
1.84;658481
1.90;658501
1.96;658523
2.01;658543
2.03;658565
2.01;658585
1.83;658607
1.61;658627
1.53;658649
1.57;658669
1.65;658691
1.73;658711
1.77;658733
1.78;658753
1.77;658775
1.76;658795
1.74;658816
1.73;658837
1.73;658857
1.73;658879
1.73;658899
1.73;658921
1.74;658941
1.72;658963
1.74;658983
1.75;659005
1.76;659025
1.78;659047
1.80;659067
1.82;659089
1.85;659109
1.91;659131
1.87;659151
1.80;659173
1.80;659193
1.79;659215
1.79;659235
1.69;659257
3.72;659277
1.64;659299
1.30;659319
1.40;659341
1.50;659361
1.57;659382
1.64;659403
1.70;659424
1.75;659445
1.81;659466
1.87;659487
1.94;659508
2.01;659529
2.08;659550
2.10;659571
2.07;659592
1.85;659613
1.60;659634
1.52;659655
1.56;659676
1.61;659697
1.67;659718
1.70;659739
1.71;659760
1.70;659781
1.68;659802
1.68;659822
1.67;659844
1.67;659864
1.69;659886
1.72;659906
1.75;659928
1.76;659948
1.82;659970
1.81;659990
1.82;660012
1.82;660032
1.82;660054
1.82;660074
1.81;660096
1.79;660116
1.80;660137
1.84;660158
1.85;660179
1.75;660200
1.70;660221
1.70;660242
1.70;660263
1.59;660284
2.80;660305
2.51;660326
1.39;660346
1.54;660368
1.73;660388
1.91;660410
1.98;660430
2.02;660452
2.03;660472
2.01;660494
1.99;660514
1.97;660536
1.98;660556
2.00;660578
2.00;660598
1.97;660620
1.83;660640
1.57;660662
1.41;660682
1.41;660704
1.46;660724
1.52;660746
1.60;660766
1.66;660788
1.71;660808
1.74;660829
1.75;660850
1.76;660871
1.77;660892
1.79;660913
1.79;660934
1.78;660955
1.79;660976
1.78;660997
1.76;661018
1.76;661039
1.75;661060
1.74;661081
1.72;661102
1.74;661123
1.75;661144
1.73;661165
1.76;661186
1.81;661207
1.85;661228
1.77;661249
1.78;661270
1.80;661291
1.84;661312
1.69;661332
3.43;661353
2.11;661374
1.42;661395
1.51;661416
1.59;661437
1.66;661458
1.70;661479
1.75;661500
1.78;661521
1.80;661542
1.83;661563
1.87;661584
1.93;661605
1.98;661626
2.01;661647
1.99;661668
1.82;661689
1.57;661710
1.46;661731
1.48;661752
1.55;661773
1.63;661794
1.70;661815
1.73;661836
1.73;661857
1.73;661878
1.72;661899
1.70;661919
1.69;661941
1.69;661961
1.70;661983
1.69;662003
1.70;662025
1.71;662045
1.74;662067
1.76;662087
1.77;662109
1.80;662129
1.83;662151
1.84;662171
1.88;662193
1.89;662213
1.95;662235
1.89;662255
1.84;662277
1.84;662297
1.83;662319
1.80;662339
2.12;662361
3.35;662381
1.42;662403
1.35;662423
1.48;662444
1.57;662465
1.67;662486
1.75;662507
1.79;662528
1.84;662549
1.88;662569
1.93;662591
2.00;662611
2.08;662633
2.12;662653
2.11;662675
2.01;662695
1.74;662717
1.52;662737
1.50;662759
1.59;662779
1.74;662801
1.90;662821
1.94;662843
1.89;662863
1.77;662885
1.66;662905
1.59;662927
1.60;662947
1.67;662968
1.71;662989
1.72;663010
1.72;663031
1.73;663052
1.73;663073
1.75;663094
1.74;663115
1.73;663136
1.73;663157
1.72;663178
1.71;663199
1.70;663220
1.70;663241
1.74;663262
1.74;663283
1.65;663304
1.63;663325
1.62;663346
1.63;663367
1.51;663388
2.95;663409
2.33;663430
1.31;663451
1.39;663472
1.48;663493
1.57;663514
1.60;663534
1.69;663556
1.82;663576
1.99;663598
2.15;663618
2.24;663640
2.28;663660
2.29;663682
2.26;663702
2.20;663724
2.02;663744
1.72;663766
1.54;663786
1.51;663808
1.53;663828
1.58;663849
1.63;663870
1.68;663891
1.72;663912
1.74;663933
1.74;663954
1.74;663975
1.74;663996
1.74;664017
1.74;664038
1.75;664059
1.74;664080
1.74;664100
1.74;664122
1.74;664142
1.74;664164
1.74;664184
1.74;664206
1.75;664226
1.76;664248
1.77;664268
1.78;664290
1.80;664310
1.84;664332
1.89;664352
1.84;664374
1.80;664394
1.82;664416
1.84;664436
1.84;664458
2.11;664478
3.46;664500
1.57;664520
1.50;664542
1.57;664562
1.62;664584
1.65;664604
1.69;664626
1.72;664646
1.75;664668
1.79;664688
1.83;664709
1.88;664730
1.97;664751
2.03;664772
2.06;664793
2.03;664814
1.82;664835
1.61;664856
1.59;664877
1.59;664898
1.63;664919
1.67;664940
1.69;664961
1.69;664982
1.69;665003
1.67;665024
1.66;665044
1.66;665066
1.67;665086
1.70;665108
1.74;665128
1.74;665150
1.76;665170
1.78;665192
1.81;665212
1.83;665233
1.84;665254
1.84;665275
1.84;665296
1.84;665317
1.81;665338
1.80;665359
1.80;665380
1.84;665401
1.80;665422
1.71;665443
1.71;665464
1.71;665485
1.73;665506
1.62;665527
3.61;665548
1.67;665569
1.34;665590
1.46;665611
1.57;665632
1.66;665653
1.74;665674
1.80;665695
1.83;665716
1.86;665737
1.88;665757
1.91;665779
1.96;665799
2.00;665821
1.98;665841
1.94;665863
1.75;665883
1.52;665905
1.44;665925
1.47;665947
1.55;665967
1.63;665989
1.69;666009
1.74;666031
1.75;666051
1.76;666073
1.79;666093
1.80;666115
1.82;666135
1.84;666157
1.86;666177
1.86;666199
1.86;666219
1.86;666241
1.85;666261
1.83;666281
1.83;666303
1.81;666323
1.83;666345
1.79;666365
1.78;666387
1.79;666407
1.79;666429
1.80;666449
1.87;666471
1.84;666491
1.77;666513
1.78;666533
1.79;666555
1.80;666575
1.67;666597
3.71;666617
1.75;666639
1.32;666659
1.42;666681
1.54;666701
1.58;666723
1.62;666743
1.66;666765
1.72;666785
1.76;666806
1.79;666827
1.85;666848
1.92;666869
1.97;666890
2.01;666911
2.00;666932
1.85;666953
1.63;666974
1.54;666995
1.57;667016
1.64;667037
1.70;667058
1.74;667079
1.75;667100
1.75;667121
1.74;667142
1.73;667163
1.71;667184
1.71;667205
1.70;667226
1.70;667247
1.71;667268
1.73;667289
1.75;667310
1.75;667330
1.79;667352
1.80;667372
1.81;667394
1.82;667414
1.86;667436
1.88;667456
1.85;667478
1.83;667498
1.82;667520
1.81;667540
1.81;667561
1.82;667582
1.83;667603
1.74;667624
1.72;667645
1.71;667666
1.72;667687
1.64;667708
2.58;667729
2.65;667750
1.35;667771
1.41;667792
1.52;667813
1.61;667834
1.69;667855
1.76;667876
1.82;667897
1.85;667918
1.88;667938
1.91;667960
1.96;667980
2.02;668002
2.02;668022
2.00;668044
1.92;668064
1.70;668086
1.54;668106
1.53;668128
1.61;668148
1.71;668170
1.83;668190
2.00;668212
2.17;668232
2.24;668254
2.15;668274
1.95;668296
1.69;668316
1.48;668338
1.34;668358
1.34;668380
1.44;668400
1.54;668421
1.65;668442
1.62;668463
1.56;668484
1.51;668505
1.49;668526
1.47;668547
1.49;668568
1.55;668589
1.69;668610
1.81;668631
1.97;668652
2.17;668673
2.25;668694
2.20;668715
2.03;668736
1.81;668756
1.63;668778
1.53;668798
1.52;668820
1.65;668840
3.54;668862
1.68;668882
1.63;668904
1.82;668924
1.95;668946
2.02;668966
2.08;668988
2.10;669008
2.07;669029
1.97;669050
1.87;669071
1.84;669092
1.88;669113
1.95;669134
1.99;669155
2.02;669176
1.88;669197
1.72;669218
1.67;669239
1.69;669260
1.74;669281
1.74;669302
1.74;669323
1.71;669344
1.68;669365
1.65;669386
1.64;669407
1.65;669428
1.66;669449
1.67;669470
1.69;669491
1.72;669512
1.74;669533
1.75;669553
1.77;669575
1.78;669595
1.80;669617
1.80;669637
1.81;669659
1.81;669679
1.80;669701
1.79;669721
1.77;669743
1.76;669763
1.77;669785
1.83;669805
1.78;669827
1.71;669847
1.74;669869
1.71;669889
1.70;669911
1.62;669931
3.69;669953
1.58;669973
1.27;669995
1.40;670015
1.53;670036
1.61;670057
1.69;670078
1.76;670099
1.81;670119
1.85;670141
1.90;670161
1.96;670183
2.00;670203
2.03;670225
2.02;670245
1.97;670267
1.78;670287
1.53;670309
1.43;670329
1.46;670351
1.53;670371
1.60;670393
1.65;670413
1.71;670435
1.75;670455
1.76;670477
1.78;670497
1.78;670519
1.80;670539
1.82;670561
1.80;670581
1.80;670603
1.80;670623
1.78;670644
1.77;670665
1.76;670686
1.74;670707
1.74;670728
1.73;670749
1.73;670770
1.74;670791
1.75;670812
1.78;670833
1.79;670854
1.80;670875
1.83;670896
1.85;670917
1.92;670938
1.92;670959
1.85;670980
1.85;671001
1.85;671022
1.85;671043
1.69;671064
3.35;671085
2.10;671106
1.32;671127
1.40;671148
1.47;671169
1.54;671190
1.58;671210
1.66;671232
1.72;671252
1.76;671273
1.81;671294
1.88;671315
1.96;671336
2.03;671357
2.08;671378
2.08;671399
1.96;671420
1.72;671441
1.57;671462
1.55;671483
1.59;671504
1.65;671525
1.66;671546
1.67;671567
1.66;671588
1.63;671609
1.61;671630
1.61;671651
1.63;671672
1.66;671693
1.71;671714
1.74;671735
1.79;671756
1.84;671776
1.85;671798
1.87;671818
1.86;671840
1.86;671860
1.84;671882
1.84;671902
1.82;671924
1.81;671944
1.81;671966
1.80;671986
1.78;672008
1.78;672028
1.79;672050
1.83;672070
1.77;672092
1.76;672112
1.77;672134
1.80;672154
1.77;672176
2.30;672196
3.08;672218
1.49;672238
1.49;672260
1.59;672280
1.66;672301
1.71;672322
1.78;672343
1.82;672364
1.82;672385
1.84;672406
1.86;672427
1.90;672448
1.94;672468
1.96;672490
1.94;672510
1.87;672532
1.66;672552
1.47;672574
1.44;672594
1.51;672616
1.57;672636
1.66;672658
1.71;672678
1.74;672700
1.74;672720
1.73;672742
1.73;672762
1.74;672784
1.76;672804
1.82;672826
1.88;672846
1.94;672867
1.99;672888
2.04;672909
2.05;672930
2.01;672951
1.96;672972
1.92;672993
1.87;673014
1.83;673035
1.80;673056
1.79;673077
1.84;673098
1.91;673119
1.94;673140
1.85;673161
1.81;673182
1.78;673203
1.78;673224
1.61;673245
2.93;673266
2.34;673287
1.26;673308
1.31;673329
1.42;673350
1.50;673371
1.56;673391
1.63;673413
1.71;673433
1.75;673455
1.78;673475
1.83;673497
1.91;673517
2.01;673539
2.03;673559
2.02;673581
1.89;673601
1.62;673623
1.47;673643
1.48;673665
1.53;673685
1.60;673707
1.63;673727
1.64;673748
1.64;673769
1.65;673790
1.66;673811
1.67;673832
1.69;673853
1.71;673874
1.73;673895
1.75;673915
1.79;673937
1.81;673957
1.83;673979
1.86;673999
1.87;674021
1.87;674041
1.88;674063
1.88;674083
1.86;674105
1.84;674125
1.82;674147
1.79;674167
1.78;674189
1.81;674209
1.81;674231
1.74;674251
1.72;674273
1.72;674293
1.76;674315
1.62;674335
3.01;674357
2.31;674377
1.37;674399
1.47;674419
1.59;674441
1.68;674461
1.74;674482
1.80;674503
1.85;674524
1.87;674545
1.88;674566
1.88;674587
1.91;674608
1.94;674629
1.96;674650
1.94;674671
1.84;674692
1.60;674713
1.45;674734
1.47;674755
1.53;674776
1.60;674797
1.66;674818
1.70;674839
1.74;674860
1.77;674881
1.79;674902
1.79;674923
1.79;674944
1.80;674965
1.80;674985
1.79;675006
1.79;675027
1.78;675048
1.77;675069
1.77;675090
1.76;675111
1.77;675132
1.79;675153
1.79;675174
1.79;675195
1.80;675216
1.83;675237
1.85;675258
1.87;675279
1.95;675300
1.92;675321
1.84;675342
1.84;675363
1.85;675384
1.85;675405
1.77;675426
3.68;675447
1.68;675468
1.36;675489
1.48;675510
1.55;675531
1.61;675552
1.67;675573
1.73;675594
1.76;675614
1.80;675636
1.85;675656
1.91;675678
2.00;675698
2.06;675720
2.08;675740
2.05;675762
1.86;675782
1.62;675804
1.54;675824
1.57;675846
1.61;675866
1.67;675888
1.70;675908
1.71;675930
1.71;675950
1.70;675972
1.67;675992
1.67;676014
1.68;676034
1.69;676056
1.72;676076
1.74;676097
1.75;676118
1.76;676139
1.78;676160
1.81;676180
1.81;676202
1.82;676222
1.83;676244
1.84;676264
1.85;676286
1.86;676306
1.87;676328
1.88;676348
1.95;676370
1.90;676390
1.86;676412
1.87;676432
1.89;676454
1.90;676474
1.98;676496
3.73;676516
1.59;676538
1.42;676558
1.53;676580
1.61;676600
1.66;676622
1.71;676642
1.77;676663
1.80;676684
1.83;676705
1.85;676726
1.89;676747
1.95;676768
1.98;676789
1.99;676810
1.93;676831
1.68;676852
1.45;676873
1.39;676894
1.43;676915
1.51;676936
1.58;676957
1.63;676978
1.67;676999
1.69;677020
1.70;677041
1.72;677062
1.74;677083
1.76;677104
1.77;677125
1.77;677146
1.79;677167
1.78;677188
1.77;677209
1.77;677229
1.76;677251
1.75;677271
1.74;677293
1.76;677313
1.76;677335
1.78;677355
1.81;677377
1.86;677397
1.87;677419
1.89;677439
1.91;677460
1.92;677481
1.97;677502
1.90;677523
1.83;677544
1.83;677565
1.79;677586
1.76;677607
1.76;677628
3.56;677649
1.42;677670
1.23;677691
1.34;677712
1.43;677733
1.49;677754
1.55;677775
1.63;677796
1.70;677817
1.74;677837
1.81;677859
1.88;677879
1.99;677901
2.04;677921
2.10;677943
2.04;677963
1.87;677985
1.62;678005
1.54;678027
1.56;678047
1.62;678069
1.67;678089
1.71;678111
1.72;678131
1.72;678153
1.73;678173
1.74;678195
1.72;678215
1.71;678237
1.72;678257
1.74;678279
1.77;678299
1.79;678321
1.81;678341
1.81;678363
1.82;678383
1.82;678404
1.86;678425
1.81;678446
1.81;678467
1.80;678488
1.77;678509
1.76;678530
1.74;678551
1.73;678572
1.72;678593
1.72;678614
1.74;678635
1.78;678656
1.72;678677
1.68;678697
1.71;678719
1.72;678739
1.72;678761
1.96;678781
3.39;678803
1.47;678823
1.40;678845
1.53;678865
1.63;678887
1.69;678907
1.75;678929
1.78;678949
1.80;678970
1.83;678991
1.86;679012
1.92;679033
1.96;679054
2.00;679075
2.01;679096
1.95;679117
1.74;679138
1.56;679159
1.50;679180
1.54;679201
1.63;679222
1.72;679243
1.77;679264
1.80;679285
1.81;679306
1.80;679327
1.79;679348
1.77;679369
1.76;679390
1.77;679411
1.76;679432
1.74;679453
1.75;679474
1.74;679494
1.76;679516
1.74;679536
1.76;679558
1.77;679578
1.79;679600
1.82;679620
1.87;679642
1.91;679662
1.94;679684
1.97;679704
1.99;679726
2.00;679746
2.00;679768
2.01;679788
1.97;679810
1.84;679830
1.80;679852
1.76;679872
1.74;679894
1.56;679914
3.21;679936
2.11;679956
1.21;679977
1.29;679998
1.40;680018
1.49;680040
1.54;680060
1.61;680082
1.69;680102
1.74;680124
1.80;680144
1.86;680166
1.94;680186
1.99;680208
2.00;680228
1.98;680250
