1.10;2902521
1.29;2902542
1.48;2902563
1.64;2902584
1.75;2902605
1.83;2902627
1.92;2902647
2.02;2902669
2.12;2902689
2.15;2902711
2.06;2902731
1.79;2902753
1.57;2902773
1.53;2902795
1.56;2902815
1.61;2902837
1.66;2902857
1.69;2902879
1.71;2902899
1.72;2902921
1.74;2902942
1.74;2902963
1.75;2902984
1.77;2903005
1.77;2903026
1.78;2903047
1.79;2903068
1.81;2903089
1.86;2903110
1.90;2903131
1.77;2903152
1.74;2903173
2.02;2903194
4.17;2903216
1.52;2903236
1.10;2903258
1.26;2903278
1.42;2903300
1.55;2903320
1.68;2903342
1.75;2903362
1.83;2903384
1.94;2903404
2.04;2903426
2.10;2903446
2.01;2903468
1.76;2903488
1.56;2903510
1.48;2903531
1.56;2903552
1.61;2903573
1.65;2903593
1.69;2903615
1.73;2903635
1.75;2903657
1.76;2903677
1.77;2903699
1.77;2903719
1.77;2903741
1.78;2903761
1.79;2903783
1.86;2903804
1.85;2903825
1.80;2903846
1.79;2903867
1.86;2903888
4.32;2903909
1.77;2903930
1.17;2903951
1.30;2903972
1.47;2903993
1.60;2904014
1.69;2904035
1.78;2904056
1.86;2904078
1.98;2904098
2.08;2904120
2.11;2904140
2.02;2904162
1.78;2904182
1.56;2904204
1.52;2904224
1.57;2904246
1.64;2904266
1.69;2904288
1.74;2904308
1.74;2904330
1.78;2904350
1.76;2904372
1.75;2904393
1.76;2904414
1.76;2904435
1.78;2904456
1.81;2904477
1.86;2904498
1.87;2904519
1.81;2904540
1.74;2904561
1.78;2904582
4.25;2904603
1.76;2904624
1.10;2904645
1.23;2904667
1.40;2904687
1.54;2904709
1.63;2904729
1.74;2904751
1.83;2904771
1.94;2904793
2.03;2904813
2.07;2904835
2.00;2904855
1.77;2904877
1.55;2904897
1.51;2904919
1.56;2904939
1.64;2904961
1.72;2904982
1.76;2905003
1.80;2905024
1.80;2905044
1.81;2905066
1.81;2905086
1.80;2905108
1.80;2905128
1.79;2905150
1.79;2905170
1.78;2905192
1.80;2905212
1.84;2905234
1.83;2905255
1.74;2905276
1.64;2905297
2.35;2905318
3.65;2905339
1.33;2905360
1.15;2905381
1.31;2905402
1.46;2905423
1.58;2905444
1.67;2905465
1.75;2905486
1.84;2905507
1.94;2905529
2.01;2905549
2.02;2905571
1.92;2905591
1.67;2905613
1.50;2905633
1.47;2905655
1.54;2905675
1.60;2905697
1.69;2905717
1.70;2905739
1.72;2905759
1.74;2905781
1.74;2905801
1.74;2905823
1.74;2905844
1.74;2905865
1.74;2905886
1.76;2905907
1.80;2905928
1.84;2905949
1.82;2905970
1.74;2905991
1.64;2906012
2.33;2906033
3.71;2906054
1.31;2906075
1.13;2906096
1.30;2906118
1.47;2906138
1.59;2906160
1.69;2906180
1.78;2906202
1.88;2906222
1.98;2906244
2.05;2906264
2.04;2906286
1.92;2906306
1.67;2906328
1.51;2906348
1.51;2906370
1.56;2906390
1.64;2906412
1.71;2906433
1.75;2906454
1.77;2906475
1.80;2906496
1.80;2906517
1.81;2906537
1.80;2906559
1.80;2906579
1.80;2906601
1.83;2906621
1.80;2906643
1.83;2906663
1.79;2906685
1.80;2906705
1.80;2906727
1.87;2906748
1.85;2906769
1.79;2906790
1.74;2906811
1.76;2906832
4.17;2906853
1.87;2906874
1.10;2906895
1.24;2906916
1.40;2906937
1.54;2906958
1.63;2906979
1.72;2907000
1.81;2907021
1.91;2907042
2.02;2907064
2.05;2907084
2.00;2907106
1.81;2907126
1.57;2907148
1.49;2907168
1.53;2907190
1.62;2907210
1.69;2907232
1.72;2907252
1.74;2907274
1.74;2907294
1.74;2907316
1.75;2907337
1.74;2907358
1.75;2907379
1.79;2907400
1.77;2907421
1.78;2907442
1.79;2907463
1.80;2907484
1.80;2907505
1.80;2907526
1.79;2907547
1.80;2907568
1.81;2907589
1.85;2907610
1.86;2907631
1.78;2907653
1.68;2907673
2.30;2907695
3.86;2907715
1.35;2907737
1.12;2907757
1.28;2907779
1.45;2907799
1.58;2907821
1.69;2907841
1.77;2907863
1.87;2907883
1.98;2907905
2.07;2907926
2.08;2907947
2.01;2907968
1.74;2907988
1.56;2908010
1.50;2908030
1.55;2908052
1.62;2908072
1.69;2908094
1.71;2908114
1.74;2908136
1.74;2908156
1.74;2908178
1.73;2908199
1.73;2908220
1.72;2908241
1.72;2908262
1.72;2908283
1.71;2908304
1.71;2908325
1.74;2908346
1.75;2908367
1.78;2908388
1.79;2908409
1.80;2908430
1.79;2908451
1.80;2908472
1.71;2908493
1.41;2908515
1.29;2908535
1.29;2908557
2.37;2908577
3.36;2908599
1.24;2908619
1.18;2908641
1.42;2908661
1.63;2908683
1.81;2908703
1.94;2908725
2.01;2908745
2.06;2908767
2.14;2908788
2.17;2908809
2.17;2908830
2.10;2908851
1.87;2908872
1.63;2908893
1.54;2908914
1.54;2908935
1.59;2908956
1.67;2908977
1.72;2908998
1.75;2909019
1.78;2909040
1.78;2909062
1.79;2909082
1.79;2909104
1.79;2909124
1.80;2909146
1.80;2909166
1.80;2909188
1.83;2909208
1.88;2909230
1.87;2909250
1.82;2909272
1.80;2909292
1.71;2909314
1.65;2909334
1.66;2909356
1.93;2909377
4.18;2909398
1.66;2909419
1.17;2909440
1.30;2909461
1.44;2909481
1.56;2909503
1.65;2909523
1.74;2909545
1.82;2909565
1.93;2909587
2.06;2909607
2.10;2909629
2.07;2909649
1.89;2909671
1.65;2909692
1.57;2909713
1.59;2909734
1.64;2909755
1.70;2909776
1.72;2909797
1.74;2909818
1.75;2909839
1.77;2909860
1.76;2909881
1.76;2909902
1.76;2909923
1.76;2909944
1.76;2909966
1.76;2909986
1.77;2910008
1.78;2910028
1.82;2910050
1.77;2910070
1.78;2910092
1.78;2910112
1.80;2910134
1.84;2910154
1.83;2910176
1.75;2910196
1.64;2910218
2.47;2910239
3.68;2910260
1.30;2910281
1.13;2910302
1.30;2910323
1.46;2910344
1.60;2910365
1.69;2910386
1.76;2910407
1.86;2910428
1.97;2910449
2.06;2910470
2.06;2910491
2.00;2910512
1.78;2910533
1.57;2910555
1.51;2910575
1.56;2910597
1.63;2910617
1.68;2910639
1.73;2910659
1.75;2910681
1.76;2910701
1.79;2910723
1.77;2910743
1.77;2910765
1.77;2910785
1.75;2910807
1.77;2910828
1.77;2910849
1.80;2910870
1.81;2910891
1.82;2910912
1.81;2910932
1.82;2910954
1.77;2910974
1.82;2910996
1.87;2911016
1.82;2911038
1.75;2911058
1.60;2911080
3.34;2911101
2.72;2911122
1.16;2911143
1.19;2911164
1.36;2911185
1.51;2911206
1.61;2911227
1.69;2911248
1.77;2911269
1.87;2911290
1.96;2911311
2.04;2911332
2.04;2911353
1.93;2911375
1.69;2911395
1.54;2911417
1.53;2911437
1.60;2911459
1.67;2911479
1.72;2911501
1.75;2911521
1.77;2911543
1.79;2911563
1.78;2911585
1.78;2911605
1.77;2911627
1.78;2911647
1.78;2911669
1.77;2911690
1.76;2911711
1.76;2911732
1.76;2911753
1.76;2911774
1.76;2911795
1.80;2911816
1.80;2911837
1.74;2911858
1.70;2911879
1.85;2911900
4.16;2911921
1.72;2911942
1.11;2911964
1.24;2911984
1.42;2912006
1.55;2912026
1.64;2912048
1.72;2912068
1.80;2912090
1.89;2912110
1.99;2912132
2.03;2912152
1.99;2912174
1.79;2912194
1.56;2912216
1.48;2912236
1.52;2912258
1.58;2912279
1.63;2912300
1.68;2912321
1.71;2912342
1.73;2912363
1.74;2912384
1.76;2912405
1.75;2912425
1.76;2912447
1.77;2912467
1.80;2912489
1.77;2912509
1.76;2912531
1.78;2912552
1.83;2912573
1.84;2912594
1.75;2912615
1.70;2912636
1.96;2912657
4.21;2912678
1.60;2912699
1.13;2912720
1.28;2912741
1.44;2912762
1.60;2912783
1.68;2912804
1.77;2912825
1.86;2912846
1.96;2912868
2.06;2912888
2.09;2912910
2.03;2912930
1.81;2912952
1.57;2912972
1.52;2912994
1.56;2913014
1.63;2913036
1.70;2913056
1.75;2913078
1.77;2913098
1.78;2913120
1.79;2913141
1.79;2913162
1.78;2913183
1.77;2913204
1.78;2913225
1.77;2913246
1.77;2913267
1.76;2913288
1.75;2913309
1.75;2913330
1.76;2913351
1.80;2913372
1.78;2913393
1.69;2913415
1.60;2913435
2.05;2913457
4.11;2913477
1.51;2913499
1.16;2913519
1.32;2913541
1.47;2913561
1.58;2913583
1.68;2913603
1.79;2913625
1.91;2913645
2.04;2913667
2.16;2913687
2.19;2913709
2.11;2913730
1.89;2913751
1.67;2913772
1.62;2913793
1.69;2913814
1.76;2913835
1.80;2913856
1.81;2913876
1.82;2913898
1.86;2913918
1.87;2913940
1.83;2913960
1.77;2913982
1.70;2914003
1.62;2914024
1.57;2914045
1.55;2914066
1.52;2914087
1.53;2914108
1.53;2914129
1.57;2914150
1.59;2914171
1.65;2914192
1.64;2914213
1.66;2914234
1.63;2914255
1.52;2914277
3.63;2914297
2.27;2914319
1.10;2914339
1.23;2914361
1.44;2914381
1.62;2914403
1.73;2914423
1.80;2914445
1.87;2914465
1.88;2914487
1.94;2914507
1.98;2914529
1.97;2914550
1.73;2914571
1.32;2914592
1.12;2914613
1.15;2914634
1.30;2914655
1.49;2914676
1.56;2914697
1.62;2914718
1.64;2914739
1.65;2914760
1.66;2914781
1.71;2914802
1.79;2914823
1.84;2914844
1.91;2914866
1.98;2914886
2.03;2914908
2.05;2914928
2.06;2914950
2.08;2914970
2.14;2914992
2.13;2915012
2.06;2915034
1.96;2915054
2.27;2915076
4.28;2915096
1.66;2915118
1.26;2915138
1.39;2915160
1.53;2915181
1.65;2915202
1.74;2915223
1.80;2915244
1.89;2915265
1.98;2915286
2.07;2915307
2.08;2915328
2.01;2915349
1.76;2915369
1.55;2915391
1.50;2915411
1.56;2915433
1.62;2915454
1.71;2915475
1.72;2915496
1.74;2915517
1.75;2915538
1.75;2915559
1.75;2915580
1.75;2915601
1.74;2915622
1.73;2915643
1.74;2915664
1.77;2915685
1.79;2915706
1.81;2915727
1.81;2915748
1.81;2915770
1.82;2915790
1.80;2915812
1.79;2915832
1.79;2915854
1.82;2915874
1.83;2915896
1.78;2915916
1.67;2915938
2.43;2915958
3.78;2915980
1.31;2916000
1.12;2916022
1.29;2916043
1.45;2916064
1.58;2916085
1.70;2916106
1.75;2916127
1.82;2916148
1.94;2916169
2.05;2916190
2.06;2916211
1.99;2916232
1.74;2916253
1.54;2916274
1.50;2916295
1.57;2916317
1.63;2916337
1.69;2916359
1.74;2916379
1.75;2916401
1.76;2916421
1.75;2916443
1.76;2916463
1.77;2916485
1.76;2916505
1.76;2916527
1.77;2916547
1.76;2916569
1.78;2916590
1.77;2916611
1.79;2916632
1.79;2916653
1.79;2916674
1.77;2916695
1.76;2916716
1.75;2916737
1.75;2916758
1.80;2916779
1.80;2916800
1.79;2916820
1.75;2916842
1.70;2916864
4.12;2916884
2.00;2916905
1.09;2916926
1.21;2916947
1.40;2916968
1.54;2916989
1.65;2917010
1.73;2917031
1.82;2917052
1.91;2917073
2.02;2917094
2.09;2917115
2.07;2917136
1.92;2917157
1.69;2917179
1.53;2917199
1.57;2917221
1.61;2917241
1.67;2917263
1.71;2917283
1.76;2917305
1.77;2917325
1.79;2917347
1.79;2917367
1.80;2917389
1.81;2917409
1.79;2917431
1.77;2917451
1.74;2917473
1.72;2917494
1.72;2917515
1.74;2917536
1.75;2917557
1.78;2917578
1.79;2917599
1.80;2917620
1.80;2917641
1.81;2917662
1.81;2917683
1.74;2917704
1.62;2917725
2.69;2917746
3.29;2917768
1.22;2917788
1.14;2917810
1.32;2917830
1.48;2917852
1.59;2917872
1.69;2917894
1.76;2917914
1.85;2917936
1.96;2917956
2.04;2917978
2.04;2917998
1.96;2918020
1.73;2918041
1.52;2918062
1.49;2918083
1.56;2918104
1.62;2918125
1.67;2918146
1.72;2918167
1.75;2918188
1.77;2918209
1.79;2918230
1.78;2918251
1.76;2918272
1.75;2918293
1.78;2918315
1.75;2918335
1.75;2918356
1.76;2918377
1.76;2918398
1.79;2918419
1.79;2918440
1.80;2918461
1.80;2918482
1.81;2918503
1.87;2918524
1.85;2918545
1.85;2918566
1.77;2918587
1.60;2918608
3.56;2918630
2.51;2918650
1.09;2918672
1.14;2918692
1.31;2918714
1.47;2918734
1.59;2918756
1.69;2918776
1.77;2918798
1.87;2918818
1.97;2918840
2.05;2918860
2.03;2918882
1.91;2918903
1.66;2918924
1.51;2918945
1.52;2918966
1.59;2918987
1.64;2919008
1.70;2919029
1.73;2919050
1.76;2919071
1.78;2919092
1.81;2919113
1.80;2919134
1.80;2919155
1.79;2919177
1.79;2919197
1.79;2919219
1.79;2919239
1.77;2919261
1.78;2919281
1.78;2919303
1.78;2919323
1.78;2919345
1.79;2919365
1.83;2919387
1.83;2919407
1.77;2919429
1.73;2919449
1.86;2919471
4.29;2919492
1.70;2919513
1.08;2919534
1.22;2919555
1.40;2919576
1.53;2919597
1.64;2919618
1.74;2919639
1.83;2919660
1.93;2919681
2.04;2919702
2.08;2919723
2.04;2919744
1.86;2919764
1.62;2919786
1.52;2919808
1.57;2919828
1.65;2919849
1.72;2919870
1.75;2919891
1.79;2919912
1.81;2919933
1.79;2919954
1.75;2919975
1.76;2919996
1.73;2920017
1.75;2920038
1.75;2920059
1.75;2920081
1.77;2920101
1.79;2920123
1.80;2920143
1.82;2920165
1.82;2920185
1.86;2920207
1.90;2920227
1.88;2920249
1.79;2920269
1.61;2920291
2.97;2920311
2.95;2920333
1.14;2920354
1.13;2920375
1.31;2920396
1.47;2920417
1.59;2920438
1.68;2920459
1.78;2920480
1.87;2920501
1.97;2920522
2.06;2920543
2.05;2920564
1.92;2920585
1.66;2920606
1.48;2920627
1.46;2920648
1.51;2920670
1.57;2920690
1.62;2920712
1.70;2920732
1.69;2920754
1.71;2920774
1.73;2920796
1.75;2920816
1.75;2920838
1.77;2920858
1.76;2920880
1.77;2920900
1.78;2920922
1.78;2920943
1.81;2920964
1.88;2920985
1.84;2921006
1.77;2921027
1.68;2921048
2.30;2921069
3.86;2921090
1.38;2921111
1.15;2921132
1.31;2921153
1.46;2921174
1.58;2921195
1.67;2921217
1.77;2921237
1.86;2921259
1.97;2921279
2.08;2921300
2.09;2921321
1.99;2921342
1.75;2921363
1.54;2921384
1.51;2921405
1.56;2921426
1.64;2921447
1.68;2921468
1.72;2921489
1.74;2921510
1.76;2921532
1.77;2921552
1.79;2921574
1.79;2921594
1.78;2921616
1.78;2921636
1.78;2921658
1.78;2921678
1.77;2921700
1.80;2921720
1.81;2921742
1.83;2921762
1.86;2921784
1.84;2921805
1.75;2921826
1.62;2921847
2.78;2921868
3.28;2921889
1.21;2921910
1.15;2921931
1.33;2921952
1.49;2921973
1.60;2921994
1.70;2922015
1.78;2922036
1.86;2922057
1.97;2922079
2.06;2922099
2.06;2922121
1.96;2922141
1.71;2922163
1.52;2922183
1.50;2922205
1.56;2922225
1.62;2922247
1.68;2922267
1.72;2922289
1.74;2922309
1.75;2922331
1.75;2922351
1.75;2922373
1.75;2922394
1.75;2922415
1.76;2922436
1.77;2922457
1.76;2922478
1.76;2922499
1.77;2922520
1.77;2922541
1.77;2922562
1.77;2922583
1.76;2922604
1.80;2922625
1.82;2922646
1.83;2922668
1.76;2922688
1.61;2922710
2.79;2922730
3.29;2922752
1.22;2922772
1.16;2922793
1.32;2922814
1.49;2922835
1.62;2922856
1.75;2922877
1.90;2922898
2.03;2922919
2.15;2922941
2.26;2922961
2.30;2922983
2.22;2923003
1.96;2923025
1.75;2923045
1.69;2923067
1.73;2923087
1.74;2923109
1.76;2923129
1.77;2923151
1.79;2923171
1.77;2923193
1.75;2923214
1.74;2923235
1.75;2923256
1.77;2923277
1.74;2923298
1.73;2923319
1.73;2923340
1.72;2923361
1.74;2923382
1.75;2923403
1.78;2923424
1.79;2923445
1.79;2923466
1.72;2923488
1.55;2923508
3.02;2923530
2.83;2923550
1.10;2923572
1.13;2923592
1.29;2923614
1.44;2923634
1.55;2923656
1.65;2923676
1.74;2923698
1.83;2923718
1.93;2923740
2.00;2923760
2.00;2923782
1.89;2923803
1.65;2923824
1.51;2923845
1.49;2923866
1.54;2923887
1.61;2923908
1.65;2923929
1.68;2923950
1.70;2923971
1.72;2923992
1.73;2924013
1.74;2924034
1.74;2924055
1.74;2924077
1.74;2924097
1.75;2924119
1.75;2924139
1.77;2924161
1.76;2924181
1.76;2924203
1.77;2924223
1.81;2924244
1.81;2924265
1.81;2924286
1.73;2924307
1.58;2924328
2.97;2924350
3.05;2924370
1.17;2924392
1.14;2924412
1.30;2924434
1.45;2924454
1.56;2924476
1.67;2924496
1.76;2924518
1.86;2924538
1.98;2924560
2.08;2924580
2.08;2924602
1.96;2924622
1.71;2924644
1.53;2924665
1.52;2924686
1.58;2924707
1.68;2924728
1.72;2924749
1.76;2924770
1.77;2924791
1.77;2924812
1.79;2924833
1.80;2924854
1.79;2924875
1.80;2924896
1.79;2924917
1.78;2924939
1.78;2924959
1.77;2924981
1.78;2925001
1.79;2925023
1.78;2925043
1.78;2925065
1.79;2925085
1.78;2925107
1.84;2925127
1.82;2925149
1.80;2925169
1.75;2925191
1.73;2925212
4.16;2925233
1.97;2925254
1.09;2925275
1.20;2925296
1.38;2925317
1.52;2925338
1.61;2925359
1.70;2925380
1.79;2925401
1.88;2925422
1.98;2925443
2.06;2925464
2.03;2925485
1.88;2925506
1.62;2925528
1.52;2925548
1.53;2925570
1.59;2925590
1.65;2925612
1.71;2925632
1.72;2925654
1.73;2925674
1.76;2925696
1.75;2925716
1.77;2925737
1.76;2925758
1.77;2925779
1.75;2925801
1.75;2925821
1.76;2925843
1.78;2925863
1.79;2925885
1.80;2925905
1.80;2925927
1.78;2925947
1.78;2925969
1.80;2925989
1.79;2926011
1.85;2926031
1.79;2926053
1.65;2926074
3.14;2926095
2.90;2926116
1.16;2926137
1.16;2926158
1.33;2926179
1.51;2926200
1.63;2926221
1.73;2926242
1.82;2926263
1.89;2926284
1.99;2926305
2.05;2926326
2.04;2926347
1.94;2926368
1.71;2926390
1.52;2926410
1.49;2926432
1.54;2926452
1.62;2926474
1.67;2926494
1.71;2926516
1.73;2926536
1.74;2926558
1.75;2926578
1.76;2926600
1.76;2926620
1.75;2926642
1.75;2926663
1.76;2926684
1.76;2926705
1.77;2926726
1.78;2926747
1.77;2926768
1.78;2926789
1.84;2926810
1.83;2926831
1.83;2926852
1.75;2926873
1.60;2926894
3.59;2926915
2.39;2926937
1.11;2926957
1.23;2926979
1.41;2926999
1.53;2927021
1.64;2927041
1.74;2927063
1.82;2927083
1.91;2927105
2.02;2927125
2.10;2927147
2.05;2927167
1.92;2927188
1.63;2927210
1.51;2927230
1.52;2927252
1.59;2927272
1.64;2927294
1.68;2927314
1.71;2927336
1.73;2927356
1.74;2927378
1.76;2927398
1.77;2927420
1.78;2927440
1.78;2927462
1.78;2927482
1.78;2927504
1.79;2927525
1.80;2927546
1.79;2927567
1.79;2927588
1.81;2927609
1.81;2927630
1.81;2927651
1.81;2927672
1.82;2927693
1.85;2927714
1.85;2927735
1.79;2927756
1.71;2927777
2.09;2927799
4.22;2927819
1.52;2927841
1.11;2927861
1.27;2927883
1.44;2927903
1.56;2927925
1.67;2927945
1.75;2927967
1.83;2927987
1.93;2928009
2.02;2928029
2.06;2928051
2.03;2928072
1.84;2928093
1.60;2928114
1.51;2928135
1.53;2928156
1.59;2928177
1.65;2928198
1.69;2928219
1.74;2928240
1.74;2928261
1.74;2928282
1.75;2928303
1.75;2928324
1.74;2928346
1.75;2928366
1.75;2928388
1.76;2928408
1.76;2928430
1.78;2928450
1.77;2928472
1.79;2928492
1.79;2928514
1.79;2928534
1.79;2928556
1.83;2928576
1.84;2928598
1.84;2928619
1.78;2928640
1.62;2928661
3.15;2928681
2.95;2928703
1.18;2928723
1.20;2928745
1.36;2928765
1.51;2928787
1.63;2928807
1.74;2928829
1.81;2928849
1.89;2928871
1.97;2928891
2.07;2928913
2.08;2928934
1.99;2928955
1.74;2928976
1.55;2928997
1.51;2929018
1.57;2929039
1.64;2929060
1.69;2929081
1.73;2929102
1.75;2929123
1.77;2929144
1.76;2929165
1.76;2929186
1.75;2929208
1.74;2929228
1.74;2929250
1.74;2929270
1.74;2929292
1.74;2929312
1.74;2929334
1.75;2929354
1.76;2929376
1.76;2929396
1.79;2929418
1.81;2929438
1.81;2929460
1.74;2929481
1.58;2929502
3.13;2929523
2.79;2929544
1.14;2929565
1.17;2929586
1.34;2929607
1.49;2929628
1.60;2929649
1.70;2929670
1.78;2929691
1.87;2929712
1.96;2929733
2.03;2929755
2.04;2929775
1.94;2929797
1.71;2929817
1.53;2929839
1.51;2929859
1.57;2929881
1.64;2929901
1.71;2929923
1.72;2929943
1.74;2929965
1.76;2929985
