1.87;2415891
4.10;2415912
1.59;2415933
1.16;2415954
1.33;2415975
1.50;2415996
1.63;2416018
1.73;2416038
1.83;2416060
1.92;2416080
2.03;2416102
2.14;2416122
2.13;2416144
2.05;2416164
1.81;2416186
1.55;2416206
1.47;2416228
1.52;2416248
1.65;2416270
1.73;2416290
1.82;2416312
1.88;2416333
1.90;2416354
1.90;2416375
1.90;2416396
1.86;2416417
1.82;2416438
1.78;2416459
1.75;2416480
1.73;2416501
1.75;2416522
1.81;2416543
1.90;2416564
1.97;2416585
1.90;2416607
1.84;2416627
1.68;2416649
3.26;2416669
2.64;2416691
1.15;2416711
1.22;2416733
1.38;2416753
1.52;2416775
1.62;2416795
1.72;2416817
1.81;2416837
1.91;2416859
2.03;2416880
2.11;2416901
2.11;2416922
1.98;2416943
1.74;2416964
1.58;2416985
1.56;2417006
1.59;2417027
1.63;2417048
1.68;2417069
1.73;2417090
1.78;2417111
1.83;2417132
1.88;2417153
1.91;2417174
1.96;2417196
2.00;2417216
2.01;2417238
1.97;2417258
1.91;2417280
1.83;2417300
1.76;2417321
1.71;2417342
1.66;2417363
1.65;2417384
1.68;2417405
1.76;2417426
1.73;2417447
1.74;2417469
1.61;2417489
3.26;2417511
2.72;2417531
1.28;2417553
1.32;2417573
1.46;2417595
1.52;2417615
1.54;2417637
1.58;2417657
1.60;2417679
1.68;2417699
1.79;2417721
1.90;2417742
1.96;2417763
1.95;2417784
1.76;2417805
1.62;2417826
1.60;2417847
1.63;2417868
1.63;2417889
1.62;2417910
1.62;2417931
1.61;2417952
1.64;2417973
1.69;2417994
1.76;2418016
1.84;2418036
1.91;2418058
1.92;2418078
1.93;2418100
1.90;2418120
1.83;2418142
1.76;2418162
1.68;2418184
1.62;2418204
1.63;2418226
1.68;2418246
1.68;2418268
1.67;2418288
1.71;2418310
2.10;2418331
4.26;2418352
1.69;2418373
1.32;2418394
1.45;2418415
1.57;2418436
1.66;2418457
1.70;2418478
1.71;2418499
1.73;2418520
1.77;2418541
1.84;2418562
1.87;2418583
1.89;2418605
1.80;2418625
1.69;2418647
1.71;2418667
1.81;2418689
1.90;2418709
1.90;2418731
1.87;2418751
1.80;2418772
1.71;2418793
1.62;2418814
1.57;2418835
1.54;2418856
1.59;2418878
1.66;2418898
1.74;2418920
1.86;2418940
1.97;2418962
2.07;2418982
2.10;2419004
2.06;2419024
2.04;2419046
2.06;2419066
2.19;2419088
2.46;2419108
2.81;2419130
3.00;2419150
2.98;2419172
2.83;2419193
2.78;2419214
2.81;2419235
2.52;2419256
3.47;2419277
3.29;2419298
1.54;2419319
1.52;2419340
1.18;2419361
0.87;2419382
0.79;2419403
0.90;2419424
1.04;2419445
1.18;2419466
1.29;2419487
1.49;2419509
1.61;2419529
1.68;2419551
1.56;2419571
1.41;2419593
1.38;2419613
1.45;2419635
1.51;2419655
1.54;2419677
1.55;2419697
1.50;2419719
1.42;2419739
1.38;2419761
1.35;2419782
1.33;2419803
1.34;2419824
1.37;2419845
1.37;2419866
1.39;2419887
1.43;2419908
1.47;2419929
1.52;2419950
1.58;2419971
1.67;2419992
1.75;2420013
1.87;2420034
1.93;2420056
2.00;2420076
2.03;2420098
2.05;2420118
2.01;2420140
1.98;2420160
1.89;2420182
1.69;2420202
3.17;2420224
2.69;2420244
1.11;2420265
1.18;2420286
1.34;2420307
1.45;2420328
1.54;2420349
1.61;2420371
1.68;2420391
1.74;2420413
1.82;2420433
1.89;2420455
1.88;2420475
1.78;2420497
1.58;2420517
1.39;2420539
1.36;2420559
1.40;2420581
1.46;2420601
1.50;2420623
1.55;2420644
1.58;2420665
1.63;2420686
1.66;2420707
1.71;2420728
1.77;2420749
1.83;2420770
1.91;2420791
2.00;2420812
2.06;2420833
2.12;2420854
2.13;2420875
2.14;2420896
2.14;2420917
2.16;2420938
2.11;2420960
2.07;2420980
1.94;2421002
1.80;2421022
2.36;2421044
3.68;2421064
1.25;2421086
1.09;2421106
1.25;2421128
1.37;2421148
1.47;2421170
1.54;2421190
1.58;2421212
1.67;2421233
1.80;2421254
1.93;2421275
2.03;2421296
2.01;2421317
1.87;2421338
1.74;2421359
1.74;2421380
1.78;2421401
1.84;2421422
1.88;2421443
1.90;2421464
1.89;2421485
1.87;2421506
1.81;2421527
1.73;2421549
1.67;2421569
1.63;2421591
1.62;2421611
1.64;2421633
1.67;2421653
1.71;2421675
1.76;2421695
1.75;2421716
1.76;2421737
1.77;2421758
1.76;2421779
1.75;2421800
1.75;2421822
1.79;2421842
1.83;2421864
1.87;2421884
1.81;2421906
1.66;2421926
2.87;2421948
3.16;2421968
1.21;2421990
1.21;2422010
1.37;2422032
1.52;2422052
1.65;2422074
1.71;2422095
1.79;2422116
1.87;2422137
1.94;2422158
1.98;2422179
1.96;2422200
1.85;2422221
1.60;2422242
1.42;2422263
1.40;2422284
1.50;2422305
1.62;2422326
1.75;2422347
1.84;2422369
1.91;2422389
1.92;2422411
1.91;2422431
1.86;2422453
1.82;2422473
1.78;2422495
1.77;2422515
1.77;2422537
1.76;2422557
1.74;2422579
1.72;2422599
1.71;2422621
1.68;2422642
1.67;2422663
1.68;2422684
1.69;2422705
1.71;2422726
1.76;2422747
1.76;2422768
1.80;2422789
1.85;2422810
1.86;2422831
1.89;2422852
1.84;2422873
1.69;2422894
2.91;2422916
3.13;2422936
1.20;2422958
1.21;2422978
1.38;2423000
1.52;2423020
1.62;2423042
1.69;2423062
1.75;2423084
1.84;2423104
1.89;2423126
1.96;2423146
1.98;2423168
1.95;2423189
1.76;2423209
1.61;2423231
1.59;2423251
1.68;2423273
1.74;2423293
1.78;2423315
1.74;2423335
1.72;2423357
1.71;2423377
1.68;2423399
1.69;2423419
1.68;2423441
1.70;2423462
1.71;2423483
1.65;2423504
1.55;2423525
1.45;2423546
1.39;2423567
1.41;2423588
1.62;2423609
2.03;2423630
2.40;2423651
2.63;2423672
2.72;2423693
2.67;2423714
2.54;2423735
2.36;2423756
2.17;2423778
1.94;2423798
1.70;2423820
1.46;2423840
1.98;2423862
3.25;2423882
0.91;2423904
0.82;2423924
1.07;2423946
1.32;2423966
1.45;2423988
1.50;2424008
1.47;2424030
1.44;2424050
1.40;2424072
1.48;2424093
1.79;2424114
2.22;2424135
2.31;2424156
2.07;2424177
1.79;2424198
1.62;2424219
1.52;2424240
1.53;2424261
1.72;2424282
1.85;2424303
1.89;2424324
1.88;2424345
1.88;2424367
1.97;2424387
2.05;2424409
2.08;2424429
2.07;2424451
2.08;2424471
2.10;2424493
2.09;2424513
2.01;2424535
1.92;2424555
1.79;2424577
1.68;2424597
1.61;2424619
1.59;2424639
1.56;2424660
1.48;2424682
1.34;2424702
1.26;2424724
1.68;2424744
3.61;2424766
1.07;2424786
0.86;2424808
1.12;2424828
1.36;2424850
1.54;2424870
1.62;2424892
1.72;2424912
1.87;2424934
2.09;2424954
2.30;2424976
2.45;2424997
2.38;2425018
2.19;2425039
1.89;2425060
1.73;2425081
1.70;2425102
1.67;2425123
1.57;2425144
1.48;2425165
1.43;2425186
1.43;2425207
1.46;2425228
1.51;2425249
1.56;2425271
1.62;2425291
1.64;2425313
1.65;2425333
1.64;2425355
1.65;2425375
1.72;2425397
1.83;2425417
1.95;2425439
2.02;2425459
2.07;2425481
2.08;2425501
2.09;2425523
2.10;2425544
2.16;2425565
2.17;2425586
2.17;2425607
2.08;2425628
1.87;2425649
3.61;2425670
2.50;2425691
1.02;2425712
1.00;2425733
1.09;2425754
1.16;2425775
1.22;2425796
1.27;2425817
1.35;2425838
1.49;2425859
1.71;2425880
1.91;2425902
2.01;2425922
2.00;2425944
1.84;2425964
1.71;2425986
1.71;2426006
1.79;2426028
1.89;2426048
1.94;2426070
2.00;2426090
2.04;2426112
2.07;2426132
2.04;2426153
1.90;2426174
1.76;2426195
1.72;2426217
1.69;2426237
1.60;2426259
1.59;2426279
1.61;2426301
1.65;2426321
1.69;2426343
1.73;2426363
1.72;2426385
1.74;2426405
1.76;2426427
1.80;2426447
1.84;2426469
1.85;2426490
1.86;2426511
1.84;2426532
1.79;2426553
1.72;2426574
2.17;2426595
3.96;2426616
1.43;2426637
1.15;2426658
1.32;2426679
1.49;2426700
1.61;2426721
1.71;2426742
1.79;2426764
1.86;2426784
1.96;2426806
2.04;2426826
2.07;2426848
2.02;2426868
1.86;2426890
1.62;2426910
1.51;2426932
1.52;2426952
1.57;2426974
1.63;2426994
1.68;2427016
1.71;2427037
1.76;2427058
1.76;2427079
1.76;2427100
1.74;2427121
1.72;2427142
1.67;2427163
1.66;2427184
1.66;2427205
1.65;2427226
1.69;2427247
1.72;2427268
1.75;2427289
1.77;2427310
1.83;2427331
1.84;2427353
1.85;2427373
1.77;2427395
1.62;2427415
2.89;2427437
2.97;2427457
1.18;2427479
1.21;2427499
1.39;2427521
1.54;2427541
1.64;2427563
1.71;2427583
1.79;2427604
1.87;2427626
1.96;2427646
2.03;2427668
2.02;2427688
1.96;2427710
1.75;2427730
1.57;2427752
1.54;2427772
1.60;2427794
1.67;2427814
1.71;2427836
1.74;2427856
1.76;2427878
1.78;2427899
1.80;2427920
1.80;2427941
1.80;2427962
1.80;2427983
1.80;2428004
1.80;2428025
1.80;2428046
1.80;2428067
1.80;2428088
1.80;2428109
1.79;2428130
1.78;2428151
1.80;2428172
1.79;2428193
1.78;2428214
1.76;2428235
1.77;2428257
1.79;2428277
1.84;2428299
1.79;2428319
1.73;2428341
1.90;2428361
4.17;2428383
1.64;2428403
1.13;2428425
1.30;2428445
1.48;2428467
1.59;2428487
1.66;2428509
1.73;2428530
1.83;2428551
1.95;2428572
2.06;2428593
2.09;2428614
2.07;2428635
1.93;2428656
1.68;2428677
1.54;2428698
1.55;2428719
1.60;2428740
1.69;2428761
1.70;2428782
1.75;2428804
1.75;2428824
1.78;2428846
1.76;2428866
1.77;2428888
1.76;2428908
1.77;2428930
1.76;2428950
1.75;2428972
1.76;2428992
1.76;2429014
1.77;2429034
1.76;2429056
1.76;2429076
1.75;2429097
1.75;2429119
1.76;2429139
1.79;2429161
1.81;2429181
1.82;2429203
1.87;2429223
1.91;2429245
1.90;2429265
1.84;2429287
1.78;2429307
4.00;2429329
2.10;2429349
1.13;2429371
1.25;2429392
1.41;2429413
1.54;2429434
1.64;2429455
1.71;2429476
1.78;2429497
1.85;2429518
1.91;2429539
1.98;2429560
2.00;2429581
1.95;2429602
1.76;2429623
1.62;2429644
1.64;2429666
1.72;2429686
1.74;2429708
1.76;2429728
1.74;2429750
1.69;2429770
1.64;2429792
1.60;2429812
1.59;2429834
1.58;2429854
1.61;2429876
1.64;2429896
1.69;2429918
1.72;2429939
1.73;2429960
1.74;2429981
1.74;2430002
1.77;2430023
1.77;2430044
1.79;2430065
1.80;2430086
1.83;2430107
1.85;2430128
1.87;2430149
1.81;2430170
1.72;2430191
2.29;2430213
3.82;2430233
1.35;2430255
1.13;2430275
1.30;2430297
1.46;2430317
1.58;2430339
1.66;2430359
1.77;2430381
1.84;2430401
1.96;2430423
2.04;2430443
2.08;2430465
2.04;2430485
1.85;2430507
1.62;2430528
1.52;2430548
1.55;2430570
1.62;2430590
1.67;2430612
1.73;2430632
1.76;2430654
1.80;2430674
1.81;2430696
1.81;2430716
1.82;2430738
1.82;2430758
1.83;2430780
1.82;2430801
1.81;2430822
1.82;2430843
1.82;2430864
1.81;2430885
1.79;2430906
1.78;2430927
1.78;2430948
1.79;2430969
1.81;2430990
1.81;2431011
1.80;2431032
1.82;2431053
1.87;2431075
1.88;2431095
1.89;2431117
1.90;2431137
1.88;2431159
1.83;2431179
1.71;2431201
3.58;2431221
2.48;2431243
1.13;2431263
1.20;2431285
1.35;2431305
1.48;2431327
1.58;2431348
1.66;2431369
1.72;2431390
1.81;2431411
1.92;2431432
1.96;2431453
1.97;2431474
1.93;2431495
1.73;2431516
1.52;2431537
1.49;2431558
1.55;2431579
1.63;2431600
1.69;2431622
1.72;2431642
1.74;2431664
1.75;2431684
1.76;2431706
1.77;2431726
1.76;2431748
1.77;2431768
1.72;2431790
1.73;2431810
1.73;2431832
1.74;2431852
1.76;2431874
1.78;2431894
1.81;2431916
1.84;2431937
1.87;2431958
1.88;2431979
1.88;2432000
1.85;2432021
1.88;2432041
1.82;2432063
1.82;2432083
1.84;2432105
1.88;2432125
1.94;2432147
1.88;2432167
1.81;2432189
2.13;2432210
4.11;2432231
1.55;2432252
1.18;2432273
1.29;2432294
1.44;2432315
1.57;2432336
1.68;2432357
1.76;2432378
1.84;2432399
1.92;2432420
2.02;2432441
2.08;2432462
2.07;2432484
1.92;2432504
1.67;2432526
1.51;2432546
1.50;2432568
1.54;2432588
1.57;2432610
1.61;2432630
1.62;2432652
1.70;2432672
1.77;2432694
1.82;2432714
1.83;2432736
1.82;2432756
1.80;2432778
1.80;2432799
1.78;2432820
1.76;2432841
1.73;2432862
1.71;2432883
1.68;2432904
1.66;2432925
1.66;2432946
1.72;2432967
1.76;2432988
1.80;2433009
1.80;2433030
1.70;2433051
3.60;2433073
2.41;2433093
1.13;2433115
1.20;2433135
1.34;2433157
1.42;2433177
1.45;2433199
1.47;2433219
1.49;2433241
1.54;2433261
1.65;2433283
1.74;2433303
1.77;2433325
1.76;2433345
1.60;2433367
1.54;2433388
1.64;2433409
1.79;2433430
1.90;2433451
1.96;2433472
1.96;2433492
1.90;2433514
1.82;2433534
1.76;2433556
1.73;2433576
1.74;2433598
1.84;2433618
1.94;2433640
2.02;2433661
2.04;2433682
2.02;2433703
1.93;2433724
1.84;2433745
1.75;2433766
1.64;2433787
1.51;2433808
1.53;2433829
1.68;2433850
1.86;2433871
1.87;2433892
1.80;2433913
1.75;2433934
2.30;2433955
4.08;2433977
1.51;2433997
1.17;2434019
1.31;2434039
1.46;2434061
1.57;2434081
1.67;2434103
1.76;2434123
1.84;2434145
1.93;2434165
2.02;2434187
2.06;2434207
2.04;2434229
1.86;2434250
1.63;2434271
1.52;2434292
1.55;2434313
1.61;2434334
1.67;2434355
1.72;2434376
1.75;2434397
1.77;2434418
1.79;2434439
1.79;2434460
1.78;2434481
1.78;2434502
1.77;2434524
1.76;2434544
1.76;2434566
1.80;2434586
1.77;2434608
1.78;2434628
1.79;2434650
1.80;2434670
1.81;2434692
1.81;2434712
1.81;2434734
1.79;2434754
1.78;2434776
1.79;2434796
1.84;2434818
1.80;2434839
1.73;2434860
1.64;2434881
2.19;2434902
3.91;2434923
1.37;2434944
1.12;2434965
1.30;2434985
1.46;2435007
1.62;2435027
1.70;2435049
1.80;2435069
1.87;2435091
1.96;2435112
2.01;2435133
2.07;2435154
2.05;2435175
1.88;2435196
1.64;2435217
1.52;2435238
1.54;2435259
1.60;2435280
1.67;2435301
1.74;2435322
1.79;2435343
1.80;2435364
1.85;2435385
1.88;2435406
1.91;2435428
1.94;2435448
1.93;2435470
1.94;2435490
1.93;2435512
1.85;2435532
1.75;2435554
1.66;2435574
1.58;2435596
1.65;2435616
1.86;2435638
2.02;2435658
2.11;2435680
2.09;2435701
2.09;2435722
2.03;2435743
1.98;2435764
1.89;2435785
1.72;2435806
1.52;2435827
1.86;2435848
3.59;2435869
1.10;2435890
0.82;2435911
1.14;2435932
1.58;2435953
1.92;2435974
2.08;2435995
2.22;2436017
2.35;2436037
2.45;2436059
2.51;2436079
2.45;2436101
2.29;2436121
2.00;2436143
1.60;2436163
1.30;2436185
1.15;2436205
1.02;2436227
0.92;2436247
0.87;2436269
0.88;2436289
1.05;2436311
1.44;2436331
1.82;2436353
2.04;2436374
2.12;2436395
2.10;2436416
1.97;2436436
1.83;2436458
1.72;2436478
1.64;2436500
1.61;2436520
1.67;2436542
1.77;2436562
1.92;2436584
2.07;2436604
2.19;2436626
2.18;2436647
2.04;2436668
1.83;2436689
2.24;2436710
3.71;2436731
1.07;2436752
0.75;2436773
0.93;2436794
1.22;2436815
1.56;2436836
1.79;2436857
1.96;2436878
2.06;2436899
2.13;2436920
2.14;2436941
2.07;2436963
1.91;2436983
1.64;2437005
1.34;2437025
1.25;2437047
1.38;2437067
1.58;2437089
1.76;2437109
1.92;2437131
2.02;2437151
2.02;2437173
1.94;2437193
1.89;2437215
1.75;2437236
1.66;2437257
1.58;2437278
1.58;2437299
1.59;2437320
1.58;2437341
1.59;2437362
1.63;2437383
1.71;2437404
1.79;2437425
1.89;2437446
1.99;2437467
2.06;2437488
2.07;2437510
2.06;2437530
1.98;2437552
1.85;2437572
1.71;2437594
1.57;2437614
1.38;2437636
1.23;2437656
1.31;2437678
2.24;2437698
3.99;2437720
1.64;2437740
1.43;2437762
1.50;2437782
1.52;2437804
1.46;2437825
1.41;2437846
1.38;2437867
1.54;2437888
1.84;2437909
2.12;2437929
2.23;2437951
2.17;2437971
1.92;2437993
1.58;2438013
1.36;2438035
1.37;2438055
1.53;2438077
1.69;2438098
1.76;2438119
1.75;2438140
1.74;2438161
1.80;2438182
1.89;2438203
1.95;2438224
1.99;2438245
2.02;2438266
2.04;2438287
2.04;2438308
2.02;2438329
2.00;2438350
1.96;2438371
1.88;2438392
1.77;2438414
1.66;2438434
1.56;2438456
1.50;2438476
1.57;2438498
1.79;2438518
1.98;2438540
2.07;2438560
2.11;2438582
2.11;2438602
2.00;2438624
1.81;2438644
1.54;2438666
2.76;2438687
2.69;2438708
0.90;2438729
0.94;2438750
1.19;2438771
1.46;2438792
1.69;2438813
1.86;2438834
1.97;2438855
2.05;2438876
2.10;2438897
2.11;2438918
2.04;2438939
1.89;2438960
1.62;2438981
1.35;2439003
1.27;2439023
1.35;2439045
1.48;2439065
1.62;2439087
1.74;2439107
1.80;2439129
1.86;2439149
1.83;2439171
1.81;2439191
1.78;2439213
1.73;2439233
1.69;2439255
1.66;2439275
1.66;2439297
1.68;2439318
1.71;2439339
1.76;2439360
1.80;2439380
1.83;2439402
1.84;2439422
1.84;2439444
1.83;2439464
1.81;2439486
1.78;2439506
1.81;2439528
1.83;2439548
1.77;2439570
1.73;2439591
1.63;2439612
3.77;2439633
2.12;2439654
1.09;2439675
1.24;2439696
1.43;2439717
1.61;2439738
1.67;2439759
1.74;2439780
1.81;2439801
1.88;2439822
1.97;2439843
2.04;2439865
2.04;2439885
1.95;2439907
1.71;2439927
1.53;2439949
1.52;2439969
1.59;2439991
1.65;2440011
1.72;2440033
1.76;2440053
1.78;2440075
1.80;2440095
1.80;2440117
1.79;2440137
1.77;2440159
1.77;2440180
1.76;2440201
1.75;2440222
1.75;2440243
1.74;2440264
