1.52;1164108
1.65;1164130
1.74;1164150
1.85;1164172
1.89;1164193
1.94;1164214
1.96;1164235
1.91;1164256
1.74;1164277
1.64;1164298
1.61;1164319
1.67;1164340
1.68;1164361
1.71;1164382
1.74;1164403
1.76;1164424
1.74;1164445
1.73;1164467
1.73;1164487
1.74;1164509
1.74;1164529
1.76;1164551
1.75;1164571
1.78;1164593
1.81;1164613
1.91;1164635
1.83;1164655
1.72;1164677
1.71;1164697
1.62;1164719
1.60;1164740
4.00;1164761
1.99;1164782
1.42;1164803
1.38;1164824
1.49;1164845
1.58;1164866
1.68;1164887
1.78;1164908
1.85;1164929
1.93;1164950
1.97;1164971
1.96;1164992
1.83;1165012
1.68;1165034
1.62;1165056
1.62;1165076
1.64;1165097
1.67;1165118
1.68;1165139
1.71;1165160
1.73;1165181
1.73;1165202
1.73;1165223
1.73;1165244
1.71;1165265
1.71;1165286
1.73;1165307
1.75;1165329
1.74;1165349
1.82;1165371
1.88;1165391
1.76;1165413
1.71;1165433
1.69;1165455
1.48;1165475
2.41;1165497
2.94;1165517
1.62;1165539
1.42;1165559
1.46;1165581
1.59;1165602
1.68;1165623
1.75;1165644
1.85;1165665
1.90;1165686
1.96;1165707
1.98;1165728
1.96;1165749
1.80;1165770
1.67;1165791
1.62;1165812
1.63;1165833
1.66;1165854
1.70;1165875
1.72;1165896
1.73;1165918
1.73;1165938
1.72;1165960
1.71;1165980
1.71;1166002
1.74;1166022
1.76;1166044
1.87;1166064
1.86;1166086
1.78;1166106
1.74;1166128
1.74;1166148
1.45;1166170
3.38;1166191
2.57;1166212
1.51;1166233
1.38;1166254
1.47;1166275
1.56;1166296
1.65;1166317
1.75;1166338
1.85;1166359
1.90;1166380
1.95;1166401
1.94;1166422
1.87;1166443
1.70;1166465
1.60;1166485
1.60;1166507
1.64;1166527
1.67;1166548
1.71;1166569
1.76;1166590
1.74;1166611
1.74;1166632
1.71;1166653
1.72;1166674
1.73;1166695
1.75;1166716
1.85;1166738
1.86;1166758
1.76;1166780
1.73;1166800
1.73;1166822
1.45;1166842
3.42;1166864
2.64;1166884
1.51;1166906
1.34;1166926
1.44;1166948
1.55;1166968
1.63;1166990
1.74;1167010
1.83;1167032
1.90;1167053
1.95;1167074
1.98;1167095
1.88;1167116
1.69;1167137
1.59;1167158
1.58;1167179
1.61;1167200
1.65;1167221
1.69;1167242
1.73;1167263
1.73;1167284
1.73;1167305
1.74;1167327
1.74;1167347
1.74;1167369
1.76;1167389
1.81;1167411
1.87;1167431
1.81;1167453
1.72;1167473
1.70;1167495
1.62;1167515
1.63;1167537
3.98;1167557
1.90;1167579
1.41;1167600
1.37;1167621
1.50;1167642
1.58;1167663
1.69;1167684
1.80;1167705
1.90;1167726
1.95;1167747
2.00;1167768
1.99;1167789
1.83;1167810
1.64;1167831
1.58;1167852
1.60;1167873
1.64;1167894
1.67;1167916
1.71;1167936
1.73;1167958
1.74;1167978
1.75;1168000
1.74;1168020
1.74;1168041
1.76;1168062
1.75;1168083
1.78;1168104
1.76;1168125
1.82;1168146
1.87;1168167
1.79;1168189
1.74;1168209
1.72;1168231
1.55;1168251
1.94;1168273
3.81;1168293
1.75;1168315
1.38;1168335
1.38;1168357
1.51;1168377
1.60;1168399
1.70;1168419
1.80;1168441
1.92;1168461
1.95;1168483
2.01;1168504
1.99;1168525
1.82;1168546
1.64;1168567
1.58;1168588
1.60;1168609
1.63;1168630
1.67;1168651
1.71;1168672
1.77;1168693
1.75;1168714
1.74;1168735
1.75;1168756
1.74;1168778
1.74;1168798
1.73;1168820
1.76;1168840
1.75;1168862
1.78;1168882
1.80;1168904
1.88;1168924
1.81;1168946
1.74;1168966
1.72;1168988
1.66;1169008
1.53;1169030
4.09;1169050
2.06;1169072
1.41;1169093
1.35;1169114
1.46;1169135
1.54;1169156
1.66;1169177
1.78;1169198
1.88;1169219
1.96;1169240
1.99;1169261
1.99;1169282
1.84;1169303
1.65;1169324
1.58;1169345
1.60;1169366
1.65;1169387
1.67;1169409
1.73;1169429
1.72;1169451
1.74;1169471
1.77;1169492
1.75;1169513
1.74;1169534
1.74;1169555
1.75;1169576
1.78;1169597
1.75;1169618
1.76;1169639
1.78;1169660
1.82;1169682
1.90;1169702
1.83;1169724
1.73;1169744
1.72;1169766
1.68;1169786
1.44;1169808
4.02;1169828
2.20;1169850
1.43;1169870
1.36;1169892
1.48;1169912
1.57;1169934
1.66;1169954
1.75;1169976
1.85;1169997
1.94;1170018
1.99;1170039
1.99;1170060
1.87;1170081
1.67;1170102
1.57;1170123
1.57;1170144
1.60;1170165
1.64;1170186
1.69;1170207
1.73;1170228
1.74;1170249
1.72;1170271
1.74;1170291
1.71;1170313
1.73;1170333
1.74;1170355
1.74;1170375
1.74;1170397
1.75;1170417
1.76;1170439
1.79;1170459
1.77;1170481
1.87;1170501
1.86;1170523
1.74;1170544
1.72;1170565
1.70;1170586
1.41;1170607
3.34;1170628
2.81;1170649
1.52;1170670
1.30;1170691
1.41;1170712
1.53;1170733
1.65;1170754
1.75;1170775
1.84;1170796
1.93;1170818
1.98;1170838
2.00;1170860
1.93;1170880
1.71;1170902
1.58;1170922
1.56;1170944
1.59;1170964
1.63;1170985
1.69;1171006
1.73;1171027
1.70;1171048
1.71;1171069
1.71;1171091
1.72;1171111
1.71;1171133
1.73;1171153
1.76;1171175
1.74;1171195
1.74;1171217
1.78;1171237
1.75;1171259
1.80;1171279
1.79;1171301
1.89;1171321
1.87;1171343
1.75;1171363
1.72;1171385
1.71;1171406
1.36;1171427
3.60;1171448
2.56;1171469
1.53;1171490
1.35;1171511
1.45;1171532
1.55;1171553
1.65;1171574
1.76;1171595
1.84;1171616
1.92;1171637
1.97;1171658
2.00;1171680
1.89;1171700
1.67;1171722
1.58;1171742
1.55;1171764
1.58;1171784
1.64;1171806
1.67;1171826
1.71;1171848
1.72;1171868
1.74;1171890
1.74;1171910
1.72;1171932
1.74;1171953
1.74;1171974
1.74;1171995
1.75;1172016
1.76;1172037
1.76;1172058
1.76;1172079
1.86;1172100
1.88;1172121
1.77;1172142
1.74;1172163
1.74;1172184
1.44;1172205
3.11;1172227
2.60;1172247
1.56;1172269
1.43;1172289
1.49;1172311
1.59;1172331
1.68;1172353
1.75;1172373
1.87;1172395
1.93;1172415
1.98;1172436
2.00;1172457
1.94;1172478
1.73;1172500
1.60;1172520
1.59;1172542
1.63;1172562
1.69;1172584
1.72;1172604
1.74;1172626
1.74;1172646
1.74;1172668
1.74;1172688
1.73;1172710
1.73;1172730
1.75;1172752
1.75;1172772
1.77;1172794
1.76;1172815
1.82;1172836
1.89;1172857
1.78;1172878
1.74;1172899
1.74;1172920
1.50;1172941
2.33;1172962
3.44;1172983
1.66;1173004
1.39;1173025
1.43;1173046
1.52;1173067
1.62;1173089
1.72;1173109
1.82;1173131
1.91;1173151
1.98;1173173
2.02;1173193
1.98;1173215
1.75;1173235
1.57;1173257
1.53;1173277
1.57;1173299
1.64;1173319
1.67;1173341
1.71;1173362
1.74;1173383
1.74;1173404
1.74;1173425
1.74;1173446
1.72;1173467
1.73;1173488
1.74;1173509
1.74;1173530
1.76;1173551
1.79;1173572
1.87;1173593
1.77;1173614
1.73;1173636
1.72;1173656
1.60;1173678
1.66;1173698
3.94;1173720
1.92;1173740
1.41;1173762
1.37;1173782
1.48;1173804
1.58;1173824
1.69;1173846
1.80;1173866
1.90;1173888
1.97;1173908
2.02;1173929
2.00;1173951
1.83;1173971
1.60;1173993
1.55;1174013
1.54;1174035
1.57;1174055
1.63;1174077
1.69;1174097
1.73;1174119
1.79;1174139
1.77;1174161
1.76;1174181
1.75;1174203
1.74;1174224
1.76;1174245
1.76;1174266
1.77;1174287
1.77;1174308
1.79;1174329
1.79;1174350
1.89;1174371
1.84;1174392
1.74;1174413
1.73;1174434
1.70;1174455
1.41;1174476
3.88;1174497
2.35;1174518
1.48;1174540
1.35;1174560
1.46;1174582
1.57;1174602
1.67;1174624
1.77;1174644
1.87;1174666
1.95;1174686
2.01;1174708
2.03;1174728
1.94;1174750
1.69;1174770
1.58;1174792
1.56;1174813
1.59;1174834
1.63;1174855
1.68;1174876
1.71;1174897
1.73;1174918
1.74;1174939
1.75;1174960
1.74;1174981
1.74;1175002
1.74;1175023
1.75;1175044
1.76;1175065
1.75;1175087
1.76;1175107
1.77;1175129
1.79;1175149
1.90;1175171
1.82;1175191
1.74;1175213
1.73;1175233
1.62;1175255
1.56;1175275
3.96;1175297
2.00;1175317
1.42;1175339
1.36;1175360
1.47;1175380
1.56;1175402
1.67;1175422
1.77;1175444
1.87;1175464
1.96;1175486
2.01;1175506
2.02;1175528
1.86;1175548
1.66;1175570
1.61;1175590
1.57;1175612
1.59;1175632
1.63;1175654
1.69;1175675
1.71;1175696
1.72;1175717
1.73;1175738
1.73;1175759
1.75;1175780
1.74;1175801
1.75;1175822
1.75;1175843
1.79;1175864
1.75;1175885
1.76;1175906
1.76;1175927
1.79;1175949
1.83;1175969
1.88;1175991
1.81;1176011
1.74;1176033
1.74;1176053
1.57;1176075
1.79;1176095
3.73;1176117
1.89;1176137
1.43;1176159
1.42;1176179
1.50;1176201
1.61;1176222
1.70;1176243
1.79;1176264
1.87;1176285
1.96;1176306
2.01;1176327
1.99;1176348
1.82;1176369
1.61;1176390
1.54;1176411
1.57;1176432
1.61;1176453
1.68;1176474
1.72;1176496
1.74;1176516
1.75;1176538
1.74;1176558
1.74;1176580
1.78;1176600
1.76;1176622
1.76;1176642
1.77;1176664
1.77;1176684
1.76;1176706
1.77;1176726
1.77;1176748
1.77;1176768
1.77;1176790
1.78;1176811
1.76;1176832
1.86;1176853
1.87;1176873
1.77;1176895
1.74;1176915
1.73;1176937
1.42;1176957
2.85;1176979
2.90;1176999
1.65;1177021
1.38;1177041
1.42;1177063
1.52;1177084
1.62;1177105
1.71;1177126
1.80;1177147
1.90;1177168
1.96;1177189
2.01;1177210
1.96;1177231
1.76;1177252
1.60;1177273
1.56;1177294
1.59;1177315
1.64;1177336
1.70;1177358
1.74;1177378
1.76;1177400
1.76;1177420
1.74;1177442
1.77;1177462
1.76;1177484
1.78;1177504
1.77;1177526
1.76;1177546
1.78;1177568
1.77;1177588
1.76;1177610
1.77;1177631
1.78;1177652
1.78;1177673
1.75;1177694
1.87;1177715
1.84;1177736
1.74;1177757
1.72;1177778
1.71;1177799
1.37;1177820
3.25;1177841
2.61;1177862
1.62;1177883
1.37;1177904
1.45;1177925
1.55;1177947
1.64;1177967
1.74;1177989
1.85;1178009
1.93;1178031
1.99;1178051
2.03;1178073
1.96;1178093
1.72;1178115
1.60;1178135
1.57;1178157
1.59;1178177
1.62;1178199
1.67;1178220
1.71;1178241
1.74;1178262
1.74;1178283
1.74;1178304
1.76;1178324
1.75;1178346
1.74;1178366
1.74;1178388
1.74;1178408
1.75;1178430
1.76;1178450
1.76;1178472
1.77;1178493
1.79;1178514
1.78;1178535
1.89;1178556
1.89;1178577
1.79;1178598
1.77;1178619
1.75;1178640
1.41;1178661
2.78;1178682
2.87;1178703
1.74;1178724
1.40;1178745
1.44;1178767
1.54;1178787
1.64;1178809
1.73;1178829
1.82;1178851
1.91;1178871
2.00;1178893
2.05;1178913
1.98;1178935
1.76;1178955
1.60;1178977
1.56;1178997
1.59;1179019
1.62;1179039
1.66;1179061
1.70;1179082
1.73;1179103
1.73;1179124
1.74;1179145
1.75;1179166
1.74;1179187
1.75;1179208
1.77;1179229
1.78;1179250
1.78;1179271
1.76;1179292
1.77;1179313
1.77;1179334
1.76;1179356
1.88;1179376
1.85;1179398
1.76;1179418
1.73;1179440
1.72;1179460
1.34;1179482
3.10;1179502
2.59;1179524
1.69;1179544
1.42;1179566
1.49;1179586
1.59;1179608
1.71;1179629
1.79;1179650
1.86;1179671
1.95;1179692
2.04;1179713
2.07;1179734
1.96;1179755
1.72;1179776
1.55;1179797
1.53;1179817
1.58;1179839
1.61;1179859
1.66;1179881
1.70;1179902
1.71;1179923
1.74;1179944
1.73;1179965
1.72;1179986
1.74;1180007
1.73;1180028
1.74;1180049
1.75;1180070
1.77;1180091
1.77;1180112
1.78;1180133
1.86;1180154
1.80;1180175
1.72;1180196
1.72;1180218
1.61;1180238
1.74;1180260
3.48;1180280
1.88;1180302
1.51;1180322
1.46;1180344
1.55;1180364
1.65;1180386
1.73;1180406
1.82;1180428
1.91;1180448
2.01;1180470
2.06;1180491
2.04;1180512
1.82;1180533
1.60;1180554
1.57;1180575
1.56;1180596
1.60;1180617
1.68;1180638
1.71;1180659
1.73;1180680
1.73;1180701
1.73;1180722
1.72;1180743
1.73;1180765
1.73;1180785
1.73;1180807
1.76;1180827
1.78;1180849
1.87;1180869
1.81;1180891
1.74;1180911
1.71;1180933
1.68;1180953
1.41;1180975
3.90;1180995
2.20;1181017
1.46;1181037
1.34;1181059
1.46;1181080
1.57;1181101
1.67;1181122
1.77;1181143
1.87;1181164
1.98;1181185
2.07;1181206
2.07;1181227
1.86;1181248
1.61;1181268
1.53;1181290
1.55;1181310
1.59;1181332
1.62;1181353
1.66;1181374
1.70;1181395
1.73;1181416
1.74;1181437
1.75;1181458
1.74;1181479
1.74;1181500
1.74;1181521
1.75;1181542
1.75;1181563
1.74;1181584
1.82;1181605
1.85;1181627
1.76;1181647
1.74;1181669
1.73;1181689
1.49;1181711
2.44;1181731
3.48;1181753
1.67;1181773
1.36;1181795
1.39;1181815
1.52;1181837
1.59;1181857
1.69;1181879
1.81;1181899
1.94;1181921
2.04;1181942
2.10;1181963
2.02;1181984
1.73;1182005
1.58;1182026
1.52;1182047
1.55;1182068
1.60;1182089
1.64;1182110
1.68;1182131
1.72;1182152
1.75;1182173
1.77;1182194
1.77;1182216
1.76;1182236
1.76;1182258
1.76;1182278
1.76;1182300
1.76;1182320
1.80;1182342
1.76;1182362
1.77;1182384
1.78;1182404
1.84;1182426
1.88;1182446
1.79;1182468
1.73;1182489
1.73;1182510
1.55;1182531
1.80;1182552
3.89;1182573
1.87;1182594
1.38;1182615
1.36;1182636
1.47;1182657
1.58;1182678
1.68;1182699
1.78;1182720
1.89;1182741
2.00;1182763
2.07;1182783
2.05;1182804
1.80;1182825
1.59;1182846
1.52;1182867
1.55;1182888
1.61;1182909
1.62;1182930
1.65;1182951
1.69;1182972
1.74;1182993
1.76;1183014
1.74;1183035
1.75;1183056
1.74;1183078
1.73;1183098
1.74;1183120
1.75;1183140
1.77;1183162
1.79;1183182
1.78;1183204
1.78;1183224
1.78;1183246
1.79;1183266
1.81;1183288
1.91;1183308
1.83;1183330
1.76;1183351
1.73;1183372
1.66;1183393
1.42;1183414
3.97;1183435
2.17;1183456
1.44;1183477
1.34;1183498
1.46;1183519
1.56;1183540
1.66;1183561
1.74;1183582
1.85;1183603
1.96;1183625
2.04;1183645
2.07;1183667
1.89;1183687
1.66;1183709
1.55;1183729
1.55;1183751
1.59;1183771
1.62;1183793
1.67;1183813
1.71;1183835
1.76;1183855
1.80;1183877
1.77;1183898
1.77;1183919
1.75;1183940
1.77;1183961
1.77;1183982
1.76;1184003
1.77;1184024
1.77;1184045
1.78;1184066
1.77;1184087
1.77;1184108
1.78;1184129
1.79;1184150
1.78;1184171
1.87;1184192
1.89;1184214
1.78;1184234
1.74;1184256
1.74;1184276
1.44;1184297
2.66;1184318
3.15;1184339
1.70;1184360
1.36;1184381
1.42;1184402
1.51;1184423
1.61;1184444
1.72;1184465
1.81;1184487
1.90;1184507
2.01;1184529
2.07;1184549
2.00;1184571
1.75;1184591
1.59;1184613
1.55;1184633
1.58;1184655
1.61;1184675
1.67;1184697
1.71;1184717
1.74;1184739
1.75;1184759
1.76;1184781
1.77;1184802
1.76;1184823
1.75;1184844
1.76;1184865
1.75;1184886
1.76;1184907
1.78;1184928
1.78;1184949
1.78;1184970
1.77;1184991
1.75;1185012
1.76;1185033
1.75;1185054
1.88;1185076
1.87;1185096
1.78;1185118
1.75;1185138
1.74;1185160
1.38;1185180
3.27;1185202
2.75;1185222
1.63;1185244
1.37;1185264
1.44;1185286
1.53;1185306
1.62;1185328
1.73;1185349
1.81;1185370
1.91;1185391
2.00;1185412
2.06;1185433
1.97;1185454
1.73;1185475
1.59;1185496
1.58;1185517
1.59;1185538
1.63;1185559
1.68;1185580
1.72;1185601
1.73;1185623
1.75;1185643
1.77;1185665
1.74;1185685
1.76;1185707
1.75;1185727
1.74;1185748
1.75;1185769
1.76;1185790
1.76;1185811
1.76;1185832
1.76;1185853
1.76;1185874
1.77;1185895
1.77;1185916
1.89;1185938
1.86;1185958
1.77;1185980
1.74;1186000
1.72;1186022
1.33;1186042
3.54;1186064
2.55;1186084
1.59;1186106
1.36;1186126
1.45;1186148
1.54;1186168
1.65;1186190
1.73;1186211
1.83;1186232
1.93;1186253
2.01;1186274
2.05;1186295
1.96;1186316
1.71;1186337
1.57;1186358
1.58;1186379
1.57;1186400
1.61;1186421
1.66;1186442
1.69;1186463
1.74;1186485
1.75;1186505
1.77;1186527
1.75;1186547
1.75;1186569
1.75;1186589
1.75;1186611
1.75;1186631
1.76;1186653
1.76;1186673
1.75;1186695
1.75;1186715
1.76;1186737
1.77;1186758
1.91;1186779
1.85;1186800
1.75;1186821
1.74;1186842
1.71;1186863
1.33;1186884
3.64;1186905
2.40;1186926
1.56;1186947
1.38;1186968
1.47;1186989
1.56;1187010
1.65;1187032
1.73;1187052
1.84;1187074
1.94;1187094
2.01;1187116
2.06;1187136
1.92;1187158
1.65;1187178
1.55;1187200
1.55;1187220
1.59;1187241
1.64;1187262
1.68;1187283
1.72;1187305
1.75;1187325
1.75;1187347
1.76;1187367
1.77;1187389
1.77;1187409
1.75;1187431
1.77;1187451
1.78;1187473
1.77;1187493
1.76;1187515
1.76;1187535
1.78;1187557
1.78;1187577
1.82;1187599
1.88;1187620
1.80;1187641
1.75;1187662
1.74;1187683
1.57;1187704
1.70;1187725
3.59;1187746
2.01;1187767
1.43;1187788
1.41;1187809
1.52;1187830
1.59;1187851
1.66;1187872
1.75;1187894
1.85;1187914
1.96;1187936
2.05;1187956
2.05;1187978
1.85;1187998
1.65;1188020
1.57;1188040
1.57;1188062
1.58;1188082
1.63;1188104
1.67;1188124
1.73;1188146
1.74;1188167
1.75;1188188
1.74;1188209
1.74;1188230
1.74;1188251
1.77;1188272
1.77;1188293
1.76;1188314
1.78;1188335
1.77;1188356
1.77;1188377
1.77;1188398
1.77;1188419
1.88;1188441
1.83;1188461
1.75;1188483
1.74;1188503
1.71;1188525
1.35;1188545
3.54;1188567
2.39;1188587
1.59;1188609
1.38;1188629
1.48;1188651
1.57;1188671
1.65;1188692
1.74;1188714
1.85;1188734
1.95;1188756
2.04;1188776
2.07;1188798
1.95;1188818
1.70;1188840
1.59;1188860
1.57;1188882
1.60;1188902
1.65;1188924
1.69;1188944
1.72;1188966
1.76;1188986
1.75;1189008
1.75;1189029
1.76;1189050
1.77;1189071
1.77;1189092
1.77;1189113
1.77;1189134
1.77;1189155
1.77;1189176
1.78;1189197
1.76;1189218
1.87;1189239
1.88;1189260
1.81;1189281
1.74;1189303
1.74;1189323
1.43;1189345
2.48;1189365
3.04;1189387
1.83;1189407
1.42;1189429
1.44;1189449
1.52;1189471
1.63;1189491
1.71;1189513
1.79;1189533
1.87;1189555
1.97;1189576
2.03;1189597
1.99;1189618
1.74;1189639
1.57;1189660
1.55;1189681
1.57;1189702
1.61;1189723
1.65;1189744
1.70;1189765
1.71;1189786
1.71;1189807
1.74;1189828
1.74;1189850
1.74;1189870
1.73;1189892
1.74;1189912
1.74;1189934
1.75;1189954
1.76;1189976
1.74;1189996
1.78;1190018
1.86;1190038
1.77;1190060
1.71;1190080
1.71;1190102
1.56;1190123
1.79;1190144
3.46;1190165
1.92;1190185
1.49;1190207
1.43;1190227
1.53;1190249
1.64;1190269
1.72;1190291
1.79;1190311
1.89;1190333
1.99;1190353
2.06;1190375
2.02;1190396
1.80;1190417
1.61;1190438
1.54;1190459
1.56;1190480
1.61;1190501
1.68;1190522
1.71;1190543
1.75;1190564
1.76;1190585
1.74;1190606
1.74;1190627
1.74;1190648
1.74;1190669
1.75;1190690
1.75;1190712
1.76;1190732
1.80;1190754
1.90;1190774
1.85;1190796
1.77;1190816
1.74;1190838
1.67;1190858
1.45;1190880
4.00;1190900
2.22;1190922
1.47;1190942
1.37;1190964
1.48;1190985
1.58;1191006
1.67;1191027
1.75;1191048
1.84;1191069
1.96;1191090
2.04;1191111
2.06;1191132
1.81;1191153
1.59;1191174
1.52;1191195
1.55;1191216
1.58;1191237
1.62;1191258
1.66;1191279
1.72;1191301
1.74;1191321
1.76;1191343
1.75;1191363
1.74;1191385
1.74;1191405
1.74;1191427
1.75;1191447
1.77;1191469
1.76;1191489
1.88;1191511
1.84;1191531
1.74;1191553
1.71;1191574
1.72;1191595
1.43;1191616
2.56;1191636
3.27;1191658
1.69;1191678
1.35;1191700
1.41;1191720
1.52;1191742
1.62;1191762
1.71;1191784
1.82;1191804
1.92;1191826
2.00;1191847
2.06;1191868
1.96;1191889
1.70;1191910
1.55;1191931
1.53;1191952
1.55;1191973
1.60;1191994
1.64;1192015
1.69;1192036
1.73;1192057
1.77;1192078
1.74;1192099
1.74;1192120
1.75;1192141
1.74;1192163
1.78;1192183
1.77;1192205
1.76;1192225
1.87;1192247
1.82;1192267
1.73;1192289
1.72;1192309
1.71;1192331
1.37;1192351
3.40;1192373
2.68;1192393
1.58;1192415
1.35;1192436
1.46;1192457
1.57;1192478
1.68;1192499
1.75;1192520
1.84;1192541
1.95;1192562
2.05;1192583
2.10;1192604
1.90;1192625
1.64;1192646
1.52;1192667
1.55;1192688
1.60;1192710
1.65;1192730
1.68;1192752
1.72;1192772
1.76;1192794
1.77;1192814
1.77;1192836
1.76;1192856
1.75;1192878
1.74;1192898
1.83;1192920
1.84;1192940
1.74;1192962
1.71;1192983
1.72;1193004
1.47;1193025
2.26;1193046
3.37;1193067
1.75;1193088
1.39;1193109
1.43;1193129
1.53;1193151
1.64;1193171
1.71;1193193
1.79;1193213
1.91;1193235
2.00;1193256
2.06;1193277
1.94;1193298
1.67;1193319
1.54;1193340
1.54;1193361
1.58;1193382
1.62;1193403
1.66;1193424
1.71;1193445
1.71;1193466
1.73;1193487
1.74;1193508
1.74;1193529
